"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"2538","2.00","2884","19","112","86","77","25","2017-01-04 13:30:21"
"2539","2.00","2885","19","112","86","80","26","2017-01-04 13:30:22"
"2540","2.00","2886","19","114","86","80","36","2017-01-04 13:30:22"
"2541","2.00","2887","19","112","86","86","463","2017-01-04 13:30:23"
"2542","2.00","2888","19","115","86","88","26","2017-01-04 13:30:24"
"2543","2.00","2889","19","114","86","66","22","2017-01-04 13:30:25"
"2544","2.00","2890","19","114","86","86","48","2017-01-04 13:30:27"
"2545","2.00","2891","19","112","86","89","75","2017-01-04 13:30:29"
"2546","2.00","2892","19","114","86","88","25","2017-01-04 13:30:30"
"2547","2.00","2893","19","114","86","84","283","2017-01-04 13:30:31"
"2548","2.00","2894","19","114","86","90","324","2017-01-04 13:30:33"
"2549","2.00","2895","19","114","86","85","36","2017-01-04 13:30:34"
"2550","2.00","2896","19","112","86","83","169","2017-01-04 13:30:36"
"2551","2.00","2897","19","115","85","81","20","2017-01-04 13:30:38"
"2552","2.00","2898","19","114","86","90","52","2017-01-04 13:30:39"
"2553","2.00","2899","19","114","86","82","36","2017-01-04 13:30:41"
"2554","2.00","2900","19","114","86","83","99","2017-01-04 13:30:43"
"2555","2.00","2901","19","114","86","87","17","2017-01-04 13:30:44"
"2556","2.00","2902","19","114","86","92","37","2017-01-04 13:30:44"
"2557","2.00","2903","19","115","86","87","208","2017-01-04 13:30:46"
"2558","2.00","2904","19","114","86","85","83","2017-01-04 13:30:47"
"2559","2.00","2905","19","114","86","82","20","2017-01-04 13:30:50"
"2560","2.00","2906","19","115","86","86","26","2017-01-04 13:30:52"
"2561","2.00","2907","19","115","86","84","393","2017-01-04 13:30:53"
"2562","2.00","2908","19","114","86","79","53","2017-01-04 13:30:55"
"2563","2.00","2909","19","114","86","83","36","2017-01-04 13:30:57"
"2564","2.00","2910","19","112","86","80","37","2017-01-04 13:30:57"
"2565","2.00","2911","19","114","87","87","75","2017-01-04 13:30:58"
"2566","2.00","2912","19","114","86","86","161","2017-01-04 13:30:59"
"2567","2.00","2913","19","112","86","80","161","2017-01-04 13:31:00"
"2568","2.00","2914","19","114","86","87","27","2017-01-04 13:31:02"
"2569","2.00","2915","19","114","85","87","52","2017-01-04 13:31:04"
"2570","2.00","2916","19","114","86","82","53","2017-01-04 13:31:06"
"2571","2.00","2917","19","114","85","80","55","2017-01-04 13:31:08"
"2572","2.00","2918","19","114","86","87","17","2017-01-04 13:31:09"
"2573","2.00","2919","19","114","86","79","57","2017-01-04 13:31:10"
"2574","2.00","2920","19","114","86","82","274","2017-01-04 13:31:11"
"2575","2.00","2921","19","112","87","81","146","2017-01-04 13:31:12"
"2576","2.00","2922","19","115","86","77","122","2017-01-04 13:31:14"
"2577","2.00","2923","19","114","87","78","415","2017-01-04 13:31:15"
"2578","2.00","2924","19","114","86","79","65","2017-01-04 13:31:16"
"2579","2.00","2925","19","112","86","80","60","2017-01-04 13:31:18"
"2580","2.00","2926","19","114","86","75","274","2017-01-04 13:31:19"
"2581","2.00","2927","19","114","87","72","350","2017-01-04 13:31:20"
"2582","2.00","2928","19","114","86","81","91","2017-01-04 13:31:22"
"2583","2.00","2929","19","114","86","81","35","2017-01-04 13:31:24"
"2584","2.00","2930","19","114","86","73","25","2017-01-04 13:31:27"
"2585","2.00","2931","19","114","86","85","17","2017-01-04 13:31:27"
"2586","2.00","2932","19","112","87","76","313","2017-01-04 13:31:29"
"2587","2.00","2933","19","115","86","80","19","2017-01-04 13:31:30"
"2588","2.00","2934","19","114","86","72","41","2017-01-04 13:31:32"
"2589","2.00","2935","19","114","87","82","338","2017-01-04 13:31:33"
"2590","2.00","2936","19","117","86","82","38","2017-01-04 13:31:34"
"2591","2.00","2937","19","112","86","84","32","2017-01-04 13:31:36"
"2592","2.00","2938","19","115","86","73","145","2017-01-04 13:31:37"
"2593","2.00","2939","19","112","86","79","20","2017-01-04 13:31:38"
"2594","2.00","2940","19","112","86","84","34","2017-01-04 13:31:39"
"2595","2.00","2941","19","114","86","82","298","2017-01-04 13:31:41"
"2596","2.00","2942","19","108","86","80","388","2017-01-04 13:31:42"
"2597","2.00","2943","19","114","86","84","403","2017-01-04 13:31:43"
"2598","2.00","2944","19","114","86","80","322","2017-01-04 13:31:45"
"2599","2.00","2945","19","114","86","86","25","2017-01-04 13:31:47"
"2600","2.00","2946","19","114","86","77","25","2017-01-04 13:31:48"
"2601","2.00","2947","19","114","87","86","285","2017-01-04 13:31:49"
"2602","2.00","2948","19","114","86","85","25","2017-01-04 13:31:50"
"2603","2.00","2949","19","112","86","87","25","2017-01-04 13:31:51"
"2604","2.00","2950","19","114","86","82","41","2017-01-04 13:31:52"
"2605","2.00","2951","19","114","86","87","17","2017-01-04 13:31:54"
"2606","2.00","2952","19","114","86","81","33","2017-01-04 13:31:54"
"2607","2.00","2953","19","114","86","81","17","2017-01-04 13:31:56"
"2608","2.00","2954","19","114","86","84","25","2017-01-04 13:31:57"
"2609","2.00","2955","19","112","86","78","25","2017-01-04 13:31:57"
"2610","2.00","2956","19","114","86","89","89","2017-01-04 13:31:58"
"2611","2.00","2957","19","114","86","85","25","2017-01-04 13:32:00"
"2612","2.00","2958","19","114","86","90","36","2017-01-04 13:32:02"
"2613","2.00","2959","19","112","86","86","17","2017-01-04 13:32:03"
"2614","2.00","2960","19","114","86","76","25","2017-01-04 13:32:04"
"2615","2.00","2961","19","114","85","87","25","2017-01-04 13:32:04"
"2616","2.00","2962","19","112","86","85","25","2017-01-04 13:32:06"
"2617","2.00","2963","19","114","86","76","57","2017-01-04 13:32:08"
"2618","2.00","2964","19","114","87","78","25","2017-01-04 13:32:08"
"2619","2.00","2965","19","114","86","57","80","2017-01-04 13:32:09"
"2620","2.00","2966","19","115","85","78","25","2017-01-04 13:32:10"
"2621","2.00","2967","19","114","86","83","66","2017-01-04 13:32:11"
"2622","2.00","2968","19","112","86","89","143","2017-01-04 13:32:13"
"2623","2.00","2969","19","114","86","80","49","2017-01-04 13:32:14"
"2624","2.00","2970","19","112","86","84","25","2017-01-04 13:32:15"
"2625","2.00","2971","19","114","87","82","170","2017-01-04 13:32:16"
"2626","2.00","2972","19","115","87","86","329","2017-01-04 13:32:17"
"2627","2.00","2973","19","114","86","78","17","2017-01-04 13:32:18"
"2628","2.00","2974","19","115","86","92","17","2017-01-04 13:32:19"
"2629","2.00","2975","19","114","86","76","29","2017-01-04 13:32:20"
"2630","2.00","2976","19","115","86","84","95","2017-01-04 13:32:21"
"2631","2.00","2977","19","112","86","75","25","2017-01-04 13:32:22"
"2632","2.00","2978","19","114","87","86","17","2017-01-04 13:32:22"
"2633","2.00","2979","19","112","87","79","18","2017-01-04 13:32:23"
"2634","2.00","2980","19","112","86","71","25","2017-01-04 13:32:24"
"2635","2.00","2981","19","114","86","85","90","2017-01-04 13:32:26"
"2636","2.00","2982","19","111","86","82","39","2017-01-04 13:32:27"
"2637","2.00","2983","19","111","86","87","318","2017-01-04 13:32:29"
"2638","2.00","2984","19","114","86","82","244","2017-01-04 13:32:31"
"2639","2.00","2985","19","114","86","75","96","2017-01-04 13:32:33"
"2640","2.00","2986","19","114","86","92","63","2017-01-04 13:32:36"
"2641","2.00","2987","19","114","86","81","208","2017-01-04 13:32:37"
"2642","2.00","2988","19","115","86","87","59","2017-01-04 13:32:39"
"2643","2.00","2989","19","114","85","86","39","2017-01-04 13:32:40"
"2644","2.00","2990","19","112","86","82","423","2017-01-04 13:32:41"
"2645","2.00","2991","19","114","86","73","52","2017-01-04 13:32:42"
"2646","2.00","2992","19","114","86","82","231","2017-01-04 13:32:44"
"2647","2.00","2993","19","114","86","82","31","2017-01-04 13:32:45"
"2648","2.00","2994","19","114","86","81","83","2017-01-04 13:32:46"
"2649","2.00","2995","19","115","86","81","17","2017-01-04 13:32:48"
"2650","2.00","2996","19","114","87","79","35","2017-01-04 13:32:49"
"2651","2.00","2997","19","112","86","87","26","2017-01-04 13:32:52"
"2652","2.00","2998","19","112","86","88","458","2017-01-04 13:32:53"
"2653","2.00","2999","19","114","86","84","25","2017-01-04 13:32:55"
"2654","2.00","3000","19","114","86","82","25","2017-01-04 13:32:58"
"2655","2.00","3001","19","117","86","86","27","2017-01-04 13:32:58"
"2656","2.00","3002","19","112","86","85","25","2017-01-04 13:33:00"
"2657","2.00","3003","19","114","84","84","25","2017-01-04 13:33:02"
"2658","2.00","3004","19","115","86","84","236","2017-01-04 13:33:03"
"2659","2.00","3005","19","114","86","84","252","2017-01-04 13:33:04"
"2660","2.00","3006","19","114","86","91","424","2017-01-04 13:33:05"
"2661","2.00","3007","19","114","86","77","290","2017-01-04 13:33:07"
"2662","2.00","3008","19","112","86","87","38","2017-01-04 13:33:08"
"2663","2.00","3009","19","112","86","86","25","2017-01-04 13:33:09"
"2664","2.00","3010","19","114","86","89","220","2017-01-04 13:33:11"
"2665","2.00","3011","19","114","86","91","318","2017-01-04 13:33:14"
"2666","2.00","3012","19","112","86","87","81","2017-01-04 13:33:14"
"2667","2.00","3013","19","114","86","85","25","2017-01-04 13:33:15"
"2668","2.00","3014","19","114","86","83","16","2017-01-04 13:33:17"
"2669","2.00","3015","19","112","86","96","103","2017-01-04 13:33:18"
"2670","2.00","3016","19","114","86","86","25","2017-01-04 13:33:19"
"2671","2.00","3017","19","114","86","78","317","2017-01-04 13:33:21"
"2672","2.00","3018","19","114","86","80","25","2017-01-04 13:33:22"
"2673","2.00","3019","19","110","86","80","24","2017-01-04 13:33:24"
"2674","2.00","3020","19","114","85","82","294","2017-01-04 13:33:25"
"2675","2.00","3021","19","114","86","88","25","2017-01-04 13:33:26"
"2676","2.00","3022","19","114","87","76","99","2017-01-04 13:33:28"
"2677","2.00","3023","19","114","86","89","27","2017-01-04 13:33:29"
"2678","2.00","3024","19","112","86","81","39","2017-01-04 13:33:30"
"2679","2.00","3025","19","112","86","83","246","2017-01-04 13:33:32"
"2680","2.00","3026","19","114","86","84","25","2017-01-04 13:33:33"
"2681","2.00","3027","19","114","86","81","25","2017-01-04 13:33:34"
"2682","2.00","3028","19","110","86","81","25","2017-01-04 13:33:34"
"2683","2.00","3029","19","114","86","89","26","2017-01-04 13:33:35"
"2684","2.00","3030","19","114","86","95","25","2017-01-04 13:33:36"
"2685","2.00","3031","19","112","86","82","25","2017-01-04 13:33:39"
"2686","2.00","3032","19","114","85","88","55","2017-01-04 13:33:40"
"2687","2.00","3033","19","114","86","75","25","2017-01-04 13:33:41"
"2688","2.00","3034","19","112","86","76","542","2017-01-04 13:33:43"
"2689","2.00","3035","19","112","84","92","25","2017-01-04 13:33:44"
"2690","2.00","3036","19","114","87","79","21","2017-01-04 13:33:46"
"2691","2.00","3037","19","117","83","102","20","2017-01-04 13:33:47"
"2692","2.00","3038","19","112","84","96","68","2017-01-04 13:33:48"
"2693","2.00","3039","19","112","87","69","45","2017-01-04 13:33:49"
"2694","2.00","3040","19","112","88","62","138","2017-01-04 13:33:49"
"2695","2.00","3041","19","114","86","78","192","2017-01-04 13:33:51"
"2696","2.00","3042","19","114","83","97","382","2017-01-04 13:33:53"
"2697","2.00","3043","19","114","85","82","39","2017-01-04 13:33:54"
"2698","2.00","3044","19","112","87","84","16","2017-01-04 13:33:56"
"2699","2.00","3045","19","112","86","83","25","2017-01-04 13:33:58"
"2700","2.00","3046","19","117","86","83","105","2017-01-04 13:33:59"
"2701","2.00","3048","19","114","88","85","25","2017-01-04 13:34:03"
"2702","2.00","3049","19","112","91","69","41","2017-01-04 13:34:04"
"2703","2.00","3050","19","112","87","80","152","2017-01-04 13:34:06"
"2704","2.00","3051","19","114","86","80","52","2017-01-04 13:34:07"
"2705","2.00","3052","19","114","85","79","76","2017-01-04 13:34:09"
"2706","2.00","3053","19","114","87","71","303","2017-01-04 13:34:11"
"2707","2.00","3054","19","112","87","69","62","2017-01-04 13:34:12"
"2708","2.00","3055","19","114","87","87","25","2017-01-04 13:34:13"
"2709","2.00","3056","19","112","87","82","25","2017-01-04 13:34:15"
"2710","2.00","3057","19","114","85","86","423","2017-01-04 13:34:17"
"2711","2.00","3058","19","112","86","70","41","2017-01-04 13:34:18"
"2712","2.00","3059","19","115","87","83","35","2017-01-04 13:34:20"
"2713","2.00","3060","19","112","86","83","25","2017-01-04 13:34:22"
"2714","2.00","3061","19","114","87","84","16","2017-01-04 13:34:24"
"2715","2.00","3062","19","112","87","70","628","2017-01-04 13:34:25"
"2716","2.00","3063","19","114","85","82","17","2017-01-04 13:34:27"
"2717","2.00","3064","19","112","84","94","65","2017-01-04 13:34:29"
"2718","2.00","3065","19","114","85","82","434","2017-01-04 13:34:31"
"2719","2.00","3066","19","114","86","66","90","2017-01-04 13:34:33"
"2720","2.00","3067","19","114","85","76","164","2017-01-04 13:34:35"
"2721","2.00","3068","19","112","86","81","495","2017-01-04 13:34:37"
"2722","2.00","3069","19","107","85","89","26","2017-01-04 13:34:39"
"2723","2.00","3070","19","112","86","74","24","2017-01-04 13:34:39"
"2724","2.00","3071","19","112","86","88","68","2017-01-04 13:34:40"
"2725","2.00","3072","19","114","86","82","380","2017-01-04 13:34:41"
"2726","2.00","3073","19","112","86","79","56","2017-01-04 13:34:41"
"2727","2.00","3074","19","114","86","87","382","2017-01-04 13:34:43"
"2728","2.00","3075","19","112","85","92","260","2017-01-04 13:34:44"
"2729","2.00","3076","19","112","85","86","401","2017-01-04 13:34:45"
"2730","2.00","3077","19","114","86","87","169","2017-01-04 13:34:46"
"2731","2.00","3078","19","114","85","81","42","2017-01-04 13:34:48"
"2732","2.00","3079","19","112","85","83","44","2017-01-04 13:34:50"
"2733","2.00","3080","19","114","86","70","212","2017-01-04 13:34:52"
"2734","2.00","3081","19","114","87","75","225","2017-01-04 13:34:54"
"2735","2.00","3082","19","112","86","79","131","2017-01-04 13:34:57"
"2736","2.00","3083","19","114","86","74","39","2017-01-04 13:34:58"
"2737","2.00","3084","19","112","86","77","25","2017-01-04 13:34:58"
"2738","2.00","3085","19","111","88","80","24","2017-01-04 13:34:59"
"2739","2.00","3086","19","112","86","73","60","2017-01-04 13:35:00"
"2740","2.00","3088","19","114","86","65","17","2017-01-04 13:35:03"
"2741","2.00","3089","19","114","86","74","315","2017-01-04 13:35:03"
"2742","2.00","3090","19","114","86","60","26","2017-01-04 13:35:04"
"2743","2.00","3091","19","114","86","58","25","2017-01-04 13:35:06"
"2744","2.00","3092","19","112","86","75","17","2017-01-04 13:35:06"
"2745","2.00","3093","19","114","86","85","449","2017-01-04 13:35:07"
"2746","2.00","3094","19","114","86","76","21","2017-01-04 13:35:08"
"2747","2.00","3095","19","111","87","72","228","2017-01-04 13:35:09"
"2748","2.00","3096","19","112","86","68","44","2017-01-04 13:35:11"
"2749","2.00","3097","19","112","86","76","41","2017-01-04 13:35:13"
"2750","2.00","3098","19","114","86","77","31","2017-01-04 13:35:14"
"2751","2.00","3099","19","114","86","70","228","2017-01-04 13:35:16"
"2752","2.00","3100","19","114","86","78","460","2017-01-04 13:35:17"
"2753","2.00","3101","19","115","86","72","63","2017-01-04 13:35:18"
"2754","2.00","3102","19","114","86","72","47","2017-01-04 13:35:19"
"2755","2.00","3103","19","114","86","69","123","2017-01-04 13:35:21"
"2756","2.00","3104","19","112","87","78","109","2017-01-04 13:35:22"
"2757","2.00","3105","19","115","86","72","31","2017-01-04 13:35:23"
"2758","2.00","3106","19","107","86","63","31","2017-01-04 13:35:24"
"2759","2.00","3107","19","112","86","74","47","2017-01-04 13:35:25"
"2760","2.00","3108","19","112","86","72","31","2017-01-04 13:35:27"
"2761","2.00","3109","19","114","85","76","112","2017-01-04 13:35:28"
"2762","2.00","3110","19","112","86","78","31","2017-01-04 13:35:30"
"2763","2.00","3111","19","114","86","81","31","2017-01-04 13:35:30"
"2764","2.00","3112","19","114","86","77","31","2017-01-04 13:35:32"
"2765","2.00","3113","19","112","86","79","377","2017-01-04 13:35:33"
"2766","2.00","3114","19","112","86","81","335","2017-01-04 13:35:35"
"2767","2.00","3115","19","114","86","90","455","2017-01-04 13:35:37"
"2768","2.00","3116","19","114","86","73","48","2017-01-04 13:35:39"
"2769","2.00","3117","19","114","86","73","80","2017-01-04 13:35:41"
"2770","2.00","3118","19","115","86","84","31","2017-01-04 13:35:42"
"2771","2.00","3119","19","114","86","85","174","2017-01-04 13:35:43"
"2772","2.00","3120","19","115","86","77","31","2017-01-04 13:35:44"
"2773","2.00","3121","19","112","86","73","31","2017-01-04 13:35:46"
"2774","2.00","3123","19","112","86","73","48","2017-01-04 13:35:48"
"2775","2.00","3124","19","112","86","62","47","2017-01-04 13:35:49"
"2776","2.00","3125","19","114","86","65","47","2017-01-04 13:35:51"
"2777","2.00","3126","19","114","85","71","47","2017-01-04 13:35:53"
"2778","2.00","3128","19","114","87","78","311","2017-01-04 13:35:55"
"2779","2.00","3129","19","114","86","66","374","2017-01-04 13:35:57"
"2780","2.00","3130","19","114","87","78","96","2017-01-04 13:35:58"
"2781","2.00","3131","19","114","85","76","23","2017-01-04 13:35:59"
"2782","2.00","3132","19","114","84","79","31","2017-01-04 13:36:00"
"2783","2.00","3133","19","114","85","86","31","2017-01-04 13:36:01"
"2784","2.00","3134","19","114","85","82","51","2017-01-04 13:36:02"
"2785","2.00","3135","19","114","85","90","31","2017-01-04 13:36:03"
"2786","2.00","3136","19","114","85","86","31","2017-01-04 13:36:04"
"2787","2.00","3137","19","114","85","92","31","2017-01-04 13:36:04"
"2788","2.00","3138","19","115","86","84","31","2017-01-04 13:36:06"
