"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"2949","2.00","3357","20","115","83","94","386","2017-01-06 12:35:18"
"2950","2.00","3358","20","115","83","99","26","2017-01-06 12:35:18"
"2951","2.00","3359","20","115","84","96","68","2017-01-06 12:35:20"
"2952","2.00","3360","20","115","84","95","60","2017-01-06 12:35:22"
"2953","2.00","3361","20","115","84","89","183","2017-01-06 12:35:24"
"2954","2.00","3362","20","115","84","94","894","2017-01-06 12:35:26"
"2955","2.00","3363","20","114","85","92","37","2017-01-06 12:35:26"
"2956","2.00","3364","20","115","85","87","65","2017-01-06 12:35:27"
"2957","2.00","3365","20","115","84","89","25","2017-01-06 12:35:28"
"2958","2.00","3366","20","115","85","95","19","2017-01-06 12:35:30"
"2959","2.00","3367","20","115","84","92","853","2017-01-06 12:35:32"
"2960","2.00","3368","20","114","84","92","1120","2017-01-06 12:35:34"
"2961","2.00","3369","20","115","84","89","99","2017-01-06 12:35:36"
"2962","2.00","3370","20","115","85","83","464","2017-01-06 12:35:38"
"2963","2.00","3371","20","115","84","85","970","2017-01-06 12:35:40"
"2964","2.00","3372","20","114","84","93","203","2017-01-06 12:35:42"
"2965","2.00","3373","20","115","84","93","16","2017-01-06 12:35:44"
"2966","2.00","3375","20","115","84","88","814","2017-01-06 12:35:47"
"2967","2.00","3376","20","115","84","87","23","2017-01-06 12:35:48"
"2968","2.00","3377","20","114","84","87","494","2017-01-06 12:35:50"
"2969","2.00","3379","20","114","84","86","22","2017-01-06 12:35:52"
"2970","2.00","3380","20","115","84","97","675","2017-01-06 12:35:54"
"2971","2.00","3382","20","115","84","94","177","2017-01-06 12:35:58"
"2972","2.00","3383","20","115","84","85","24","2017-01-06 12:35:58"
"2973","2.00","3384","20","114","85","93","418","2017-01-06 12:36:00"
"2974","2.00","3385","20","115","85","81","643","2017-01-06 12:36:02"
"2975","2.00","3386","20","115","84","94","763","2017-01-06 12:36:04"
"2976","2.00","3387","20","115","84","87","19","2017-01-06 12:36:04"
"2977","2.00","3388","20","114","83","98","1204","2017-01-06 12:36:08"
"2978","2.00","3389","20","115","84","95","19","2017-01-06 12:36:08"
"2979","2.00","3390","20","114","84","68","416","2017-01-06 12:36:10"
"2980","2.00","3391","20","114","84","94","16","2017-01-06 12:36:10"
"2981","2.00","3392","20","115","84","93","443","2017-01-06 12:36:12"
"2982","2.00","3393","20","114","84","94","534","2017-01-06 12:36:14"
"2983","2.00","3394","20","114","84","94","278","2017-01-06 12:36:16"
"2984","2.00","3395","20","118","84","98","264","2017-01-06 12:36:18"
"2985","2.00","3396","20","114","84","93","17","2017-01-06 12:36:18"
"2986","2.00","3397","20","114","85","97","25","2017-01-06 12:36:20"
"2987","2.00","3398","20","114","84","92","807","2017-01-06 12:36:22"
"2988","2.00","3399","20","114","84","97","16","2017-01-06 12:36:24"
"2989","2.00","3400","20","114","84","98","760","2017-01-06 12:36:25"
"2990","2.00","3401","20","115","84","93","456","2017-01-06 12:36:28"
"2991","2.00","3402","20","114","84","90","19","2017-01-06 12:36:30"
"2992","2.00","3403","20","115","83","98","107","2017-01-06 12:36:30"
"2993","2.00","3404","20","115","83","95","19","2017-01-06 12:36:32"
"2994","2.00","3405","20","112","83","85","957","2017-01-06 12:36:34"
"2995","2.00","3406","20","114","84","91","19","2017-01-06 12:36:36"
"2996","2.00","3409","20","115","84","88","191","2017-01-06 12:36:42"
"2997","2.00","3410","20","114","84","92","659","2017-01-06 12:36:44"
"2998","2.00","3411","20","114","84","89","137","2017-01-06 12:36:46"
"2999","2.00","3412","20","115","85","90","19","2017-01-06 12:36:46"
"3000","2.00","3413","20","115","85","88","19","2017-01-06 12:36:48"
"3001","2.00","3414","20","115","85","89","1087","2017-01-06 12:36:50"
"3002","2.00","3416","20","114","84","88","175","2017-01-06 12:36:54"
"3003","2.00","3417","20","115","84","96","895","2017-01-06 12:36:56"
"3004","2.00","3418","20","115","84","95","393","2017-01-06 12:36:58"
"3005","2.00","3419","20","115","84","90","1214","2017-01-06 12:37:00"
"3006","2.00","3420","20","112","85","89","25","2017-01-06 12:37:02"
"3007","2.00","3421","20","114","85","76","1107","2017-01-06 12:37:04"
"3008","2.00","3422","20","112","85","85","770","2017-01-06 12:37:06"
"3009","2.00","3423","20","114","85","84","1107","2017-01-06 12:37:08"
"3010","2.00","3425","20","114","85","92","277","2017-01-06 12:37:12"
"3011","2.00","3426","20","114","85","97","660","2017-01-06 12:37:14"
"3012","2.00","3429","20","115","85","72","16","2017-01-06 12:37:18"
"3013","2.00","3430","20","115","85","90","1105","2017-01-06 12:37:20"
"3014","2.00","3431","20","114","86","87","629","2017-01-06 12:37:22"
"3015","2.00","3432","20","115","85","90","532","2017-01-06 12:37:24"
"3016","2.00","3433","20","115","86","94","19","2017-01-06 12:37:24"
"3017","2.00","3434","20","114","85","85","30","2017-01-06 12:37:24"
"3018","2.00","3435","20","115","86","94","706","2017-01-06 12:37:26"
"3019","2.00","3436","20","114","85","86","50","2017-01-06 12:37:26"
"3020","2.00","3437","20","115","86","85","304","2017-01-06 12:37:28"
"3021","2.00","3438","20","112","85","82","136","2017-01-06 12:37:30"
"3022","2.00","3439","20","114","86","79","79","2017-01-06 12:37:32"
"3023","2.00","3440","20","114","85","73","19","2017-01-06 12:37:34"
"3024","2.00","3441","20","114","86","75","45","2017-01-06 12:37:34"
"3025","2.00","3442","20","114","85","79","1027","2017-01-06 12:37:36"
"3026","2.00","3443","20","114","85","78","20","2017-01-06 12:37:38"
"3027","2.00","3444","20","114","85","91","495","2017-01-06 12:37:40"
"3028","2.00","3445","20","114","85","89","19","2017-01-06 12:37:40"
"3029","2.00","3446","20","114","85","89","60","2017-01-06 12:37:42"
"3030","2.00","3447","20","114","84","71","16","2017-01-06 12:37:44"
"3031","2.00","3448","20","114","85","80","24","2017-01-06 12:37:44"
"3032","2.00","3449","20","114","85","83","34","2017-01-06 12:37:46"
"3033","2.00","3450","20","114","85","70","836","2017-01-06 12:37:48"
"3034","2.00","3451","20","114","85","76","1158","2017-01-06 12:37:50"
"3035","2.00","3452","20","115","85","80","60","2017-01-06 12:37:50"
"3036","2.00","3453","20","114","85","88","59","2017-01-06 12:37:52"
"3037","2.00","3454","20","114","86","77","700","2017-01-06 12:37:54"
"3038","2.00","3455","20","114","86","89","746","2017-01-06 12:37:56"
"3039","2.00","3456","20","114","87","85","1190","2017-01-06 12:37:58"
"3040","2.00","3457","20","115","85","74","16","2017-01-06 12:37:58"
"3041","2.00","3458","20","114","85","93","693","2017-01-06 12:38:00"
"3042","2.00","3459","20","114","85","95","19","2017-01-06 12:38:00"
"3043","2.00","3460","20","114","85","85","19","2017-01-06 12:38:02"
"3044","2.00","3462","20","115","85","89","19","2017-01-06 12:38:04"
"3045","2.00","3463","20","118","84","90","16","2017-01-06 12:38:06"
"3046","2.00","3464","20","115","84","85","25","2017-01-06 12:38:06"
"3047","2.00","3465","20","115","85","80","16","2017-01-06 12:38:08"
"3048","2.00","3466","20","114","85","78","16","2017-01-06 12:38:10"
"3049","2.00","3467","20","114","84","89","434","2017-01-06 12:38:12"
"3050","2.00","3468","20","112","84","81","209","2017-01-06 12:38:14"
"3051","2.00","3469","20","115","84","88","16","2017-01-06 12:38:14"
"3052","2.00","3470","20","115","85","84","40","2017-01-06 12:38:16"
"3053","2.00","3471","20","115","85","75","644","2017-01-06 12:38:18"
"3054","2.00","3472","20","115","85","72","16","2017-01-06 12:38:20"
"3055","2.00","3473","20","114","85","95","21","2017-01-06 12:38:22"
"3056","2.00","3474","20","114","85","89","23","2017-01-06 12:38:24"
"3057","2.00","3475","20","115","85","81","1058","2017-01-06 12:38:26"
"3058","2.00","3476","20","112","86","84","25","2017-01-06 12:38:28"
"3059","2.00","3477","20","114","85","95","870","2017-01-06 12:38:30"
"3060","2.00","3479","20","114","85","94","1178","2017-01-06 12:38:34"
"3061","2.00","3480","20","115","85","91","334","2017-01-06 12:38:36"
"3062","2.00","3481","20","114","85","98","143","2017-01-06 12:38:38"
"3063","2.00","3482","20","114","85","72","19","2017-01-06 12:38:38"
"3064","2.00","3483","20","118","86","85","22","2017-01-06 12:38:38"
"3065","2.00","3485","20","114","86","81","304","2017-01-06 12:38:44"
"3066","2.00","3487","20","114","85","80","393","2017-01-06 12:38:48"
"3067","2.00","3488","20","115","86","85","994","2017-01-06 12:38:50"
"3068","2.00","3489","20","115","85","89","425","2017-01-06 12:38:52"
"3069","2.00","3490","20","114","86","83","19","2017-01-06 12:38:54"
"3070","2.00","3491","20","114","85","89","1069","2017-01-06 12:38:56"
"3071","2.00","3493","20","114","86","81","181","2017-01-06 12:39:00"
"3072","2.00","3494","20","115","86","90","916","2017-01-06 12:39:02"
"3073","2.00","3495","20","115","85","84","719","2017-01-06 12:39:04"
"3074","2.00","3496","20","115","86","83","126","2017-01-06 12:39:06"
"3075","2.00","3497","20","115","86","93","56","2017-01-06 12:39:06"
"3076","2.00","3498","20","114","86","83","18","2017-01-06 12:39:08"
"3077","2.00","3499","20","112","85","86","42","2017-01-06 12:39:08"
"3078","2.00","3500","20","112","86","88","19","2017-01-06 12:39:10"
"3079","2.00","3501","20","114","86","79","19","2017-01-06 12:39:12"
"3080","2.00","3502","20","114","86","75","364","2017-01-06 12:39:14"
"3081","2.00","3503","20","114","86","86","650","2017-01-06 12:39:16"
"3082","2.00","3504","20","115","87","79","676","2017-01-06 12:39:18"
"3083","2.00","3505","20","115","87","77","711","2017-01-06 12:39:20"
"3084","2.00","3506","20","114","86","77","41","2017-01-06 12:39:20"
"3085","2.00","3507","20","115","86","75","1007","2017-01-06 12:39:22"
"3086","2.00","3508","20","114","87","85","19","2017-01-06 12:39:22"
"3087","2.00","3509","20","114","87","55","489","2017-01-06 12:39:24"
"3088","2.00","3510","20","114","85","75","995","2017-01-06 12:39:26"
"3089","2.00","3511","20","114","85","96","620","2017-01-06 12:39:28"
"3090","2.00","3512","20","114","85","95","56","2017-01-06 12:39:28"
"3091","2.00","3513","20","114","84","89","698","2017-01-06 12:39:30"
"3092","2.00","3514","20","114","84","91","19","2017-01-06 12:39:32"
"3093","2.00","3515","20","114","84","99","69","2017-01-06 12:39:32"
"3094","2.00","3516","20","115","84","102","19","2017-01-06 12:39:34"
"3095","2.00","3517","20","114","84","98","550","2017-01-06 12:39:36"
"3096","2.00","3518","20","115","84","99","232","2017-01-06 12:39:38"
"3097","2.00","3519","20","114","84","98","19","2017-01-06 12:39:40"
"3098","2.00","3520","20","115","85","96","19","2017-01-06 12:39:42"
"3099","2.00","3521","20","114","83","96","619","2017-01-06 12:39:44"
"3100","2.00","3522","20","114","84","99","1133","2017-01-06 12:39:46"
"3101","2.00","3523","20","114","85","94","417","2017-01-06 12:39:48"
"3102","2.00","3524","20","114","86","84","546","2017-01-06 12:39:50"
"3103","2.00","3525","20","117","86","93","635","2017-01-06 12:39:52"
"3104","2.00","3526","20","115","85","90","630","2017-01-06 12:39:54"
"3105","2.00","3527","20","115","84","98","937","2017-01-06 12:39:56"
"3106","2.00","3528","20","114","84","96","964","2017-01-06 12:39:58"
"3107","2.00","3529","20","114","84","93","19","2017-01-06 12:39:58"
"3108","2.00","3530","20","114","84","96","19","2017-01-06 12:40:00"
"3109","2.00","3531","20","117","84","92","338","2017-01-06 12:40:02"
"3110","2.00","3532","20","115","84","99","22","2017-01-06 12:40:04"
"3111","2.00","3533","20","115","85","99","867","2017-01-06 12:40:06"
"3112","2.00","3534","20","114","84","92","19","2017-01-06 12:40:08"
"3113","2.00","3535","20","115","84","95","775","2017-01-06 12:40:10"
"3114","2.00","3536","20","115","85","94","1175","2017-01-06 12:40:12"
"3115","2.00","3537","20","117","85","87","371","2017-01-06 12:40:14"
"3116","2.00","3538","20","115","85","87","19","2017-01-06 12:40:16"
"3117","2.00","3539","20","115","85","86","1191","2017-01-06 12:40:18"
"3118","2.00","3540","20","115","83","95","711","2017-01-06 12:40:20"
"3119","2.00","3541","20","114","83","93","753","2017-01-06 12:40:22"
"3120","2.00","3542","20","115","84","94","941","2017-01-06 12:40:24"
"3121","2.00","3543","20","114","84","89","330","2017-01-06 12:40:26"
"3122","2.00","3544","20","114","84","98","56","2017-01-06 12:40:26"
"3123","2.00","3545","20","114","84","93","171","2017-01-06 12:40:28"
"3124","2.00","3546","20","112","85","96","964","2017-01-06 12:40:30"
"3125","2.00","3547","20","115","85","89","24","2017-01-06 12:40:30"
"3126","2.00","3548","20","114","85","87","19","2017-01-06 12:40:32"
"3127","2.00","3549","20","114","85","94","714","2017-01-06 12:40:34"
"3128","2.00","3550","20","114","85","93","19","2017-01-06 12:40:34"
"3129","2.00","3551","20","114","85","84","143","2017-01-06 12:40:36"
"3130","2.00","3552","20","114","85","85","292","2017-01-06 12:40:38"
"3131","2.00","3553","20","114","85","94","683","2017-01-06 12:40:40"
"3132","2.00","3554","20","117","85","82","612","2017-01-06 12:40:42"
"3133","2.00","3555","20","114","85","78","24","2017-01-06 12:40:42"
"3134","2.00","3556","20","115","85","88","456","2017-01-06 12:40:44"
"3135","2.00","3557","20","114","85","94","19","2017-01-06 12:40:44"
"3136","2.00","3558","20","112","85","94","769","2017-01-06 12:40:46"
"3137","2.00","3559","20","114","85","84","19","2017-01-06 12:40:46"
"3138","2.00","3560","20","114","86","82","42","2017-01-06 12:40:48"
"3139","2.00","3561","20","114","84","92","992","2017-01-06 12:40:50"
"3140","2.00","3562","20","114","84","89","19","2017-01-06 12:40:50"
"3141","2.00","3563","20","114","84","98","703","2017-01-06 12:40:52"
"3142","2.00","3564","20","112","84","92","19","2017-01-06 12:40:54"
"3143","2.00","3565","20","112","84","89","838","2017-01-06 12:40:56"
"3144","2.00","3566","20","114","84","90","19","2017-01-06 12:40:56"
"3145","2.00","3567","20","115","84","92","16","2017-01-06 12:40:58"
"3146","2.00","3568","20","112","84","94","514","2017-01-06 12:41:00"
"3147","2.00","3569","20","111","84","82","16","2017-01-06 12:41:00"
"3148","2.00","3570","20","114","84","92","628","2017-01-06 12:41:02"
"3149","2.00","3571","20","115","85","86","24","2017-01-06 12:41:04"
"3150","2.00","3572","20","115","84","90","1105","2017-01-06 12:41:06"
"3151","2.00","3573","20","114","85","87","282","2017-01-06 12:41:08"
"3152","2.00","3574","20","112","85","93","19","2017-01-06 12:41:08"
"3153","2.00","3575","20","115","84","96","150","2017-01-06 12:41:10"
"3154","2.00","3576","20","112","84","94","964","2017-01-06 12:41:12"
"3155","2.00","3577","20","112","84","84","901","2017-01-06 12:41:14"
"3156","2.00","3579","20","114","85","68","504","2017-01-06 12:41:18"
"3157","2.00","3580","20","114","85","80","909","2017-01-06 12:41:20"
"3158","2.00","3581","20","115","85","79","19","2017-01-06 12:41:22"
"3159","2.00","3582","20","114","85","88","799","2017-01-06 12:41:24"
"3160","2.00","3583","20","114","85","77","885","2017-01-06 12:41:26"
"3161","2.00","3584","20","115","83","88","338","2017-01-06 12:41:28"
"3162","2.00","3585","20","114","84","90","487","2017-01-06 12:41:30"
"3163","2.00","3586","20","115","85","80","19","2017-01-06 12:41:30"
"3164","2.00","3587","20","114","85","79","127","2017-01-06 12:41:32"
"3165","2.00","3588","20","114","84","85","19","2017-01-06 12:41:34"
"3166","2.00","3589","20","114","85","80","823","2017-01-06 12:41:36"
"3167","2.00","3590","20","114","85","87","19","2017-01-06 12:41:36"
"3168","2.00","3591","20","114","85","82","385","2017-01-06 12:41:38"
"3169","2.00","3592","20","111","85","83","16","2017-01-06 12:41:40"
"3170","2.00","3593","20","115","85","91","897","2017-01-06 12:41:42"
"3171","2.00","3594","20","114","85","88","52","2017-01-06 12:41:42"
"3172","2.00","3595","20","114","85","88","36","2017-01-06 12:41:44"
"3173","2.00","3596","20","114","85","91","60","2017-01-06 12:41:46"
"3174","2.00","3597","20","115","84","79","120","2017-01-06 12:41:48"
"3175","2.00","3598","20","114","84","91","1026","2017-01-06 12:41:50"
"3176","2.00","3599","20","114","85","87","42","2017-01-06 12:41:52"
"3177","2.00","3600","20","114","85","85","44","2017-01-06 12:41:52"
"3178","2.00","3601","20","115","85","82","42","2017-01-06 12:41:54"
"3179","2.00","3602","20","114","85","79","604","2017-01-06 12:41:56"
"3180","2.00","3603","20","114","85","87","191","2017-01-06 12:41:58"
"3181","2.00","3604","20","117","86","90","21","2017-01-06 12:42:00"
"3182","2.00","3605","20","114","85","86","53","2017-01-06 12:42:02"
"3183","2.00","3606","20","115","85","82","658","2017-01-06 12:42:04"
"3184","2.00","3607","20","114","86","90","670","2017-01-06 12:42:06"
"3185","2.00","3608","20","115","85","81","376","2017-01-06 12:42:08"
"3186","2.00","3609","20","114","84","84","1018","2017-01-06 12:42:10"
"3187","2.00","3610","20","111","85","81","68","2017-01-06 12:42:10"
"3188","2.00","3611","20","114","85","81","36","2017-01-06 12:42:12"
"3189","2.00","3612","20","114","85","83","15","2017-01-06 12:42:14"
"3190","2.00","3613","20","115","84","91","26","2017-01-06 12:42:16"
"3191","2.00","3615","20","114","85","93","42","2017-01-06 12:42:18"
"3192","2.00","3616","20","117","85","85","860","2017-01-06 12:42:20"
"3193","2.00","3617","20","114","85","81","394","2017-01-06 12:42:22"
"3194","2.00","3618","20","114","85","96","23","2017-01-06 12:42:24"
"3195","2.00","3619","20","112","85","92","604","2017-01-06 12:42:26"
"3196","2.00","3620","20","114","84","95","25","2017-01-06 12:42:26"
"3197","2.00","3621","20","114","83","84","775","2017-01-06 12:42:28"
