"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"2989","2.00","3261","19","114","85","95","105","2017-01-04 09:53:38"
"2990","2.00","3262","19","112","85","87","120","2017-01-04 09:53:39"
"2991","2.00","3263","19","112","84","88","24","2017-01-04 09:53:41"
"2992","2.00","3264","19","112","85","94","50","2017-01-04 09:53:42"
"2993","2.00","3265","19","114","85","89","25","2017-01-04 09:53:43"
"2994","2.00","3266","19","114","85","96","96","2017-01-04 09:53:43"
"2995","2.00","3267","19","112","84","74","38","2017-01-04 09:53:45"
"2996","2.00","3268","19","114","85","100","307","2017-01-04 09:53:46"
"2997","2.00","3269","19","114","85","93","33","2017-01-04 09:53:47"
"2998","2.00","3270","19","114","85","96","17","2017-01-04 09:53:48"
"2999","2.00","3271","19","114","85","86","182","2017-01-04 09:53:50"
"3000","2.00","3272","19","115","85","86","33","2017-01-04 09:53:50"
"3001","2.00","3273","19","112","85","91","33","2017-01-04 09:53:51"
"3002","2.00","3274","19","114","85","84","159","2017-01-04 09:53:53"
"3003","2.00","3275","19","115","85","89","80","2017-01-04 09:53:53"
"3004","2.00","3276","19","114","85","94","30","2017-01-04 09:53:55"
"3005","2.00","3277","19","114","85","94","22","2017-01-04 09:53:56"
"3006","2.00","3278","19","115","84","93","167","2017-01-04 09:53:56"
"3007","2.00","3279","19","114","85","93","96","2017-01-04 09:53:58"
"3008","2.00","3280","19","114","85","95","88","2017-01-04 09:53:59"
"3009","2.00","3281","19","114","85","92","119","2017-01-04 09:54:01"
"3010","2.00","3282","19","111","85","94","455","2017-01-04 09:54:02"
"3011","2.00","3283","19","114","84","93","33","2017-01-04 09:54:02"
"3012","2.00","3284","19","112","85","83","33","2017-01-04 09:54:03"
"3013","2.00","3285","19","114","85","93","39","2017-01-04 09:54:04"
"3014","2.00","3286","19","112","85","88","23","2017-01-04 09:54:04"
"3015","2.00","3287","19","114","85","93","111","2017-01-04 09:54:06"
"3016","2.00","3288","19","114","85","72","143","2017-01-04 09:54:08"
"3017","2.00","3289","19","115","85","90","24","2017-01-04 09:54:09"
"3018","2.00","3290","19","112","85","84","41","2017-01-04 09:54:10"
"3019","2.00","3291","19","111","84","96","22","2017-01-04 09:54:12"
"3020","2.00","3292","19","114","85","81","57","2017-01-04 09:54:12"
"3021","2.00","3293","19","114","85","88","22","2017-01-04 09:54:13"
"3022","2.00","3294","19","114","85","91","23","2017-01-04 09:54:13"
"3023","2.00","3295","19","117","85","77","41","2017-01-04 09:54:15"
"3024","2.00","3296","19","114","85","84","269","2017-01-04 09:54:17"
"3025","2.00","3297","19","114","85","90","72","2017-01-04 09:54:19"
"3026","2.00","3298","19","114","85","92","49","2017-01-04 09:54:20"
"3027","2.00","3299","19","114","85","92","143","2017-01-04 09:54:22"
"3028","2.00","3300","19","114","85","91","21","2017-01-04 09:54:23"
"3029","2.00","3301","19","114","86","90","22","2017-01-04 09:54:24"
"3030","2.00","3302","19","114","85","92","78","2017-01-04 09:54:26"
"3031","2.00","3303","19","114","85","89","22","2017-01-04 09:54:28"
"3032","2.00","3304","19","114","85","85","39","2017-01-04 09:54:30"
"3033","2.00","3305","19","112","85","96","23","2017-01-04 09:54:32"
"3034","2.00","3306","19","112","85","91","33","2017-01-04 09:54:34"
"3035","2.00","3307","19","115","85","92","35","2017-01-04 09:54:35"
"3036","2.00","3308","19","114","85","92","35","2017-01-04 09:54:37"
"3037","2.00","3309","19","120","85","91","22","2017-01-04 09:54:38"
"3038","2.00","3310","19","114","85","83","22","2017-01-04 09:54:40"
"3039","2.00","3311","19","114","85","88","30","2017-01-04 09:54:40"
"3040","2.00","3312","19","112","85","90","22","2017-01-04 09:54:41"
"3041","2.00","3313","19","114","85","84","96","2017-01-04 09:54:42"
"3042","2.00","3314","19","112","84","88","23","2017-01-04 09:54:43"
"3043","2.00","3315","19","114","85","85","32","2017-01-04 09:54:43"
"3044","2.00","3316","19","114","85","91","22","2017-01-04 09:54:44"
"3045","2.00","3317","19","114","85","89","22","2017-01-04 09:54:46"
"3046","2.00","3318","19","114","85","92","22","2017-01-04 09:54:47"
"3047","2.00","3319","19","114","85","84","34","2017-01-04 09:54:49"
"3048","2.00","3320","19","114","85","86","49","2017-01-04 09:54:50"
"3049","2.00","3321","19","114","85","93","29","2017-01-04 09:54:53"
"3050","2.00","3322","19","114","85","79","42","2017-01-04 09:54:53"
"3051","2.00","3323","19","114","85","89","21","2017-01-04 09:54:54"
"3052","2.00","3324","19","112","85","94","24","2017-01-04 09:54:55"
"3053","2.00","3325","19","114","85","95","46","2017-01-04 09:54:57"
"3054","2.00","3326","19","112","85","90","26","2017-01-04 09:54:59"
"3055","2.00","3327","19","114","85","92","107","2017-01-04 09:55:01"
"3056","2.00","3328","19","114","85","83","26","2017-01-04 09:55:02"
"3057","2.00","3329","19","112","85","94","26","2017-01-04 09:55:02"
"3058","2.00","3330","19","114","85","89","26","2017-01-04 09:55:04"
"3059","2.00","3331","19","114","85","93","26","2017-01-04 09:55:04"
"3060","2.00","3332","19","114","85","92","26","2017-01-04 09:55:06"
"3061","2.00","3333","19","114","86","85","43","2017-01-04 09:55:07"
"3062","2.00","3334","19","114","85","88","26","2017-01-04 09:55:09"
"3063","2.00","3335","19","114","85","84","20","2017-01-04 09:55:10"
"3064","2.00","3336","19","114","86","84","26","2017-01-04 09:55:12"
"3065","2.00","3337","19","112","86","83","54","2017-01-04 09:55:13"
"3066","2.00","3338","19","114","84","90","124","2017-01-04 09:55:15"
"3067","2.00","3339","19","114","85","82","41","2017-01-04 09:55:17"
"3068","2.00","3340","19","112","86","80","32","2017-01-04 09:55:18"
"3069","2.00","3341","19","115","85","86","60","2017-01-04 09:55:20"
"3070","2.00","3342","19","114","85","92","29","2017-01-04 09:55:21"
"3071","2.00","3343","19","114","85","92","27","2017-01-04 09:55:23"
"3072","2.00","3344","19","114","85","84","26","2017-01-04 09:55:25"
"3073","2.00","3345","19","112","85","85","26","2017-01-04 09:55:27"
"3074","2.00","3346","19","115","86","91","26","2017-01-04 09:55:29"
"3075","2.00","3347","19","114","85","79","26","2017-01-04 09:55:30"
"3076","2.00","3348","19","114","85","84","26","2017-01-04 09:55:31"
"3077","2.00","3349","19","114","85","86","26","2017-01-04 09:55:32"
"3078","2.00","3350","19","114","86","84","28","2017-01-04 09:55:34"
"3079","2.00","3351","19","112","85","95","26","2017-01-04 09:55:35"
"3080","2.00","3352","19","114","86","89","84","2017-01-04 09:55:36"
"3081","2.00","3353","19","114","85","83","26","2017-01-04 09:55:37"
"3082","2.00","3354","19","114","86","79","32","2017-01-04 09:55:38"
"3083","2.00","3355","19","112","86","87","26","2017-01-04 09:55:39"
"3084","2.00","3356","19","114","86","91","42","2017-01-04 09:55:40"
"3085","2.00","3357","19","112","85","93","42","2017-01-04 09:55:42"
"3086","2.00","3358","19","114","86","76","26","2017-01-04 09:55:44"
"3087","2.00","3359","19","114","85","86","68","2017-01-04 09:55:45"
"3088","2.00","3360","19","114","85","91","78","2017-01-04 09:55:46"
"3089","2.00","3361","19","114","84","90","33","2017-01-04 09:55:48"
"3090","2.00","3362","19","114","85","90","26","2017-01-04 09:55:49"
"3091","2.00","3363","19","114","85","96","44","2017-01-04 09:55:50"
"3092","2.00","3364","19","112","85","93","26","2017-01-04 09:55:51"
"3093","2.00","3365","19","111","85","92","26","2017-01-04 09:55:53"
"3094","2.00","3366","19","114","85","86","26","2017-01-04 09:55:55"
"3095","2.00","3367","19","114","85","83","26","2017-01-04 09:55:56"
"3096","2.00","3368","19","112","85","87","26","2017-01-04 09:55:58"
"3097","2.00","3369","19","114","86","85","26","2017-01-04 09:56:00"
"3098","2.00","3370","19","115","85","88","42","2017-01-04 09:56:01"
"3099","2.00","3371","19","114","85","87","26","2017-01-04 09:56:02"
"3100","2.00","3372","19","114","85","84","26","2017-01-04 09:56:05"
"3101","2.00","3373","19","114","85","79","43","2017-01-04 09:56:06"
"3102","2.00","3374","19","112","85","83","26","2017-01-04 09:56:08"
"3103","2.00","3375","19","114","85","81","26","2017-01-04 09:56:10"
"3104","2.00","3376","19","112","85","89","26","2017-01-04 09:56:10"
"3105","2.00","3377","19","114","85","94","26","2017-01-04 09:56:12"
"3106","2.00","3378","19","114","85","92","26","2017-01-04 09:56:13"
"3107","2.00","3379","19","114","85","98","26","2017-01-04 09:56:15"
"3108","2.00","3380","19","115","85","89","26","2017-01-04 09:56:15"
"3109","2.00","3381","19","114","86","90","47","2017-01-04 09:56:17"
"3110","2.00","3382","19","114","85","86","248","2017-01-04 09:56:19"
"3111","2.00","3383","19","112","85","96","26","2017-01-04 09:56:19"
"3112","2.00","3384","19","115","85","79","26","2017-01-04 09:56:21"
"3113","2.00","3385","19","114","85","80","66","2017-01-04 09:56:23"
"3114","2.00","3386","19","112","85","84","26","2017-01-04 09:56:23"
"3115","2.00","3387","19","112","85","92","34","2017-01-04 09:56:25"
"3116","2.00","3388","19","114","85","89","209","2017-01-04 09:56:26"
"3117","2.00","3389","19","112","84","87","26","2017-01-04 09:56:28"
"3118","2.00","3390","19","114","84","97","24","2017-01-04 09:56:29"
"3119","2.00","3391","19","114","85","89","26","2017-01-04 09:56:29"
"3120","2.00","3392","19","114","85","92","26","2017-01-04 09:56:30"
"3121","2.00","3393","19","114","85","86","28","2017-01-04 09:56:32"
"3122","2.00","3394","19","114","85","86","26","2017-01-04 09:56:33"
"3123","2.00","3395","19","112","85","92","20","2017-01-04 09:56:34"
"3124","2.00","3396","19","114","85","96","26","2017-01-04 09:56:35"
"3125","2.00","3397","19","112","84","89","26","2017-01-04 09:56:37"
"3126","2.00","3398","19","117","85","80","25","2017-01-04 09:56:38"
"3127","2.00","3399","19","114","84","89","26","2017-01-04 09:56:39"
"3128","2.00","3400","19","115","84","92","26","2017-01-04 09:56:39"
"3129","2.00","3401","19","114","85","85","25","2017-01-04 09:56:41"
"3130","2.00","3402","19","114","85","89","26","2017-01-04 09:56:42"
"3131","2.00","3403","19","114","85","93","38","2017-01-04 09:56:44"
"3132","2.00","3404","19","114","85","94","26","2017-01-04 09:56:45"
"3133","2.00","3405","19","114","85","90","20","2017-01-04 09:56:45"
"3134","2.00","3406","19","115","85","96","26","2017-01-04 09:56:45"
"3135","2.00","3407","19","112","84","92","26","2017-01-04 09:56:46"
"3136","2.00","3408","19","114","84","92","26","2017-01-04 09:56:47"
"3137","2.00","3409","19","114","85","97","67","2017-01-04 09:56:48"
"3138","2.00","3410","19","114","86","87","33","2017-01-04 09:56:49"
"3139","2.00","3411","19","112","85","88","26","2017-01-04 09:56:50"
"3140","2.00","3412","19","114","84","81","42","2017-01-04 09:56:52"
"3141","2.00","3413","19","112","86","94","26","2017-01-04 09:56:53"
"3142","2.00","3414","19","114","86","81","26","2017-01-04 09:56:54"
"3143","2.00","3415","19","114","85","87","123","2017-01-04 09:56:55"
"3144","2.00","3416","19","114","85","88","26","2017-01-04 09:56:56"
"3145","2.00","3417","19","112","85","85","28","2017-01-04 09:56:56"
"3146","2.00","3418","19","112","85","86","33","2017-01-04 09:56:58"
"3147","2.00","3419","19","114","85","85","26","2017-01-04 09:56:58"
"3148","2.00","3420","19","114","86","92","26","2017-01-04 09:56:59"
"3149","2.00","3421","19","114","86","85","29","2017-01-04 09:57:01"
"3150","2.00","3422","19","114","85","89","26","2017-01-04 09:57:02"
"3151","2.00","3423","19","114","85","93","38","2017-01-04 09:57:04"
"3152","2.00","3424","19","114","84","93","25","2017-01-04 09:57:05"
"3153","2.00","3425","19","114","84","104","26","2017-01-04 09:57:05"
"3154","2.00","3426","19","114","84","95","25","2017-01-04 09:57:06"
"3155","2.00","3427","19","114","85","96","25","2017-01-04 09:57:08"
"3156","2.00","3428","19","112","85","92","26","2017-01-04 09:57:10"
"3157","2.00","3429","19","112","85","89","25","2017-01-04 09:57:12"
"3158","2.00","3430","19","112","85","92","26","2017-01-04 09:57:13"
"3159","2.00","3431","19","115","85","77","25","2017-01-04 09:57:14"
"3160","2.00","3432","19","115","85","95","20","2017-01-04 09:57:14"
"3161","2.00","3433","19","111","85","87","26","2017-01-04 09:57:15"
"3162","2.00","3434","19","112","84","98","28","2017-01-04 09:57:17"
"3163","2.00","3435","19","114","84","90","92","2017-01-04 09:57:19"
"3164","2.00","3436","19","112","85","92","20","2017-01-04 09:57:20"
"3165","2.00","3437","19","112","84","97","28","2017-01-04 09:57:22"
"3166","2.00","3438","19","114","84","93","24","2017-01-04 09:57:24"
"3167","2.00","3439","19","112","85","92","23","2017-01-04 09:57:26"
"3168","2.00","3440","19","115","85","91","25","2017-01-04 09:57:27"
"3169","2.00","3441","19","112","84","91","28","2017-01-04 09:57:28"
"3170","2.00","3442","19","114","85","96","25","2017-01-04 09:57:30"
"3171","2.00","3443","19","114","85","95","53","2017-01-04 09:57:31"
"3172","2.00","3444","19","114","85","88","35","2017-01-04 09:57:32"
"3173","2.00","3445","19","114","85","92","99","2017-01-04 09:57:33"
"3174","2.00","3446","19","114","84","95","41","2017-01-04 09:57:34"
"3175","2.00","3447","19","114","84","85","25","2017-01-04 09:57:35"
"3176","2.00","3448","19","112","84","96","25","2017-01-04 09:57:36"
"3177","2.00","3449","19","114","85","97","25","2017-01-04 09:57:38"
"3178","2.00","3450","19","114","84","95","84","2017-01-04 09:57:40"
"3179","2.00","3451","19","112","84","97","25","2017-01-04 09:57:41"
"3180","2.00","3452","19","114","85","90","25","2017-01-04 09:57:42"
"3181","2.00","3453","19","114","85","94","25","2017-01-04 09:57:43"
"3182","2.00","3454","19","114","85","97","25","2017-01-04 09:57:44"
"3183","2.00","3455","19","114","84","95","25","2017-01-04 09:57:46"
"3184","2.00","3456","19","112","84","98","68","2017-01-04 09:57:47"
"3185","2.00","3457","19","115","84","99","26","2017-01-04 09:57:47"
"3186","2.00","3458","19","112","84","95","25","2017-01-04 09:57:47"
"3187","2.00","3459","19","114","84","91","26","2017-01-04 09:57:48"
"3188","2.00","3460","19","114","84","94","20","2017-01-04 09:57:49"
"3189","2.00","3461","19","111","84","93","20","2017-01-04 09:57:50"
"3190","2.00","3462","19","114","84","85","35","2017-01-04 09:57:51"
"3191","2.00","3463","19","112","85","99","25","2017-01-04 09:57:51"
"3192","2.00","3464","19","112","84","86","23","2017-01-04 09:57:53"
"3193","2.00","3465","19","114","85","86","45","2017-01-04 09:57:55"
"3194","2.00","3466","19","112","85","78","26","2017-01-04 09:57:57"
"3195","2.00","3467","19","112","85","91","26","2017-01-04 09:57:58"
"3196","2.00","3468","19","114","84","92","26","2017-01-04 09:57:59"
"3197","2.00","3469","19","111","85","89","26","2017-01-04 09:58:01"
"3198","2.00","3470","19","114","85","87","25","2017-01-04 09:58:01"
"3199","2.00","3471","19","114","85","87","20","2017-01-04 09:58:02"
"3200","2.00","3472","19","112","85","86","26","2017-01-04 09:58:04"
"3201","2.00","3473","19","111","85","90","28","2017-01-04 09:58:05"
"3202","2.00","3474","19","114","84","97","20","2017-01-04 09:58:06"
"3203","2.00","3475","19","114","84","94","35","2017-01-04 09:58:07"
"3204","2.00","3476","19","115","85","98","25","2017-01-04 09:58:08"
"3205","2.00","3477","19","114","85","87","26","2017-01-04 09:58:08"
"3206","2.00","3478","19","114","84","96","41","2017-01-04 09:58:10"
"3207","2.00","3479","19","114","84","94","42","2017-01-04 09:58:11"
"3208","2.00","3480","19","112","85","91","26","2017-01-04 09:58:12"
"3209","2.00","3481","19","114","84","97","26","2017-01-04 09:58:14"
"3210","2.00","3482","19","114","84","87","25","2017-01-04 09:58:15"
"3211","2.00","3483","19","114","84","98","26","2017-01-04 09:58:15"
"3212","2.00","3484","19","115","85","96","26","2017-01-04 09:58:17"
"3213","2.00","3485","19","114","85","92","26","2017-01-04 09:58:18"
"3214","2.00","3486","19","112","84","98","26","2017-01-04 09:58:19"
"3215","2.00","3487","19","114","84","96","56","2017-01-04 09:58:20"
"3216","2.00","3488","19","114","84","98","26","2017-01-04 09:58:20"
"3217","2.00","3489","19","114","84","96","28","2017-01-04 09:58:21"
"3218","2.00","3490","19","114","84","85","26","2017-01-04 09:58:23"
"3219","2.00","3491","19","115","85","90","41","2017-01-04 09:58:24"
"3220","2.00","3492","19","114","85","96","26","2017-01-04 09:58:26"
"3221","2.00","3493","19","114","84","96","28","2017-01-04 09:58:27"
"3222","2.00","3494","19","114","85","95","38","2017-01-04 09:58:27"
"3223","2.00","3495","19","114","85","87","26","2017-01-04 09:58:29"
"3224","2.00","3496","19","114","84","82","20","2017-01-04 09:58:29"
"3225","2.00","3497","19","111","85","89","26","2017-01-04 09:58:30"
"3226","2.00","3498","19","114","85","89","26","2017-01-04 09:58:31"
"3227","2.00","3499","19","114","85","78","26","2017-01-04 09:58:32"
"3228","2.00","3500","19","115","85","90","26","2017-01-04 09:58:34"
"3229","2.00","3501","19","112","85","84","26","2017-01-04 09:58:36"
"3230","2.00","3502","19","112","86","84","26","2017-01-04 09:58:38"
"3231","2.00","3503","19","112","85","91","20","2017-01-04 09:58:39"
"3232","2.00","3504","19","114","85","90","26","2017-01-04 09:58:41"
"3233","2.00","3505","19","112","85","95","26","2017-01-04 09:58:42"
"3234","2.00","3506","19","115","86","83","41","2017-01-04 09:58:44"
"3235","2.00","3507","19","114","84","98","25","2017-01-04 09:58:45"
"3236","2.00","3508","19","114","85","90","26","2017-01-04 09:58:47"
"3237","2.00","3509","19","112","85","89","23","2017-01-04 09:58:50"
"3238","2.00","3510","19","114","85","89","26","2017-01-04 09:58:51"
"3239","2.00","3511","19","114","84","95","26","2017-01-04 09:58:53"
"3240","2.00","3512","19","114","84","94","26","2017-01-04 09:58:53"
"3241","2.00","3513","19","114","84","92","27","2017-01-04 09:58:54"
