"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"6314","2.00","6664","20","114","81","106","241","2016-12-20 11:17:29"
"6315","2.00","6665","20","114","81","104","24","2016-12-20 11:17:30"
"6316","2.00","6666","20","112","81","105","32","2016-12-20 11:17:32"
"6317","2.00","6667","20","114","80","103","37","2016-12-20 11:17:32"
"6318","2.00","6668","20","112","81","104","24","2016-12-20 11:17:34"
"6319","2.00","6669","20","112","82","105","24","2016-12-20 11:17:34"
"6320","2.00","6670","20","112","81","105","59","2016-12-20 11:17:35"
"6321","2.00","6671","20","114","81","105","24","2016-12-20 11:17:37"
"6322","2.00","6672","20","111","81","106","24","2016-12-20 11:17:38"
"6323","2.00","6673","20","112","81","107","24","2016-12-20 11:17:40"
"6324","2.00","6674","20","114","81","106","179","2016-12-20 11:17:41"
"6325","2.00","6675","20","114","81","105","24","2016-12-20 11:17:43"
"6326","2.00","6676","20","114","81","105","24","2016-12-20 11:17:43"
"6327","2.00","6677","20","114","81","102","24","2016-12-20 11:17:46"
"6328","2.00","6678","20","114","80","104","24","2016-12-20 11:17:48"
"6329","2.00","6679","20","114","81","106","40","2016-12-20 11:17:49"
"6330","2.00","6680","20","114","81","105","24","2016-12-20 11:17:50"
"6331","2.00","6681","20","114","81","102","174","2016-12-20 11:17:53"
"6332","2.00","6682","20","114","81","105","40","2016-12-20 11:17:53"
"6333","2.00","6683","20","114","81","105","138","2016-12-20 11:17:55"
"6334","2.00","6684","20","114","81","106","24","2016-12-20 11:17:56"
"6335","2.00","6685","20","114","81","107","24","2016-12-20 11:17:56"
"6336","2.00","6686","20","114","81","104","24","2016-12-20 11:17:57"
"6337","2.00","6687","20","112","82","76","265","2016-12-20 11:17:59"
"6338","2.00","6688","20","115","81","104","24","2016-12-20 11:18:01"
"6339","2.00","6689","20","114","81","105","203","2016-12-20 11:18:03"
"6340","2.00","6690","20","112","81","103","102","2016-12-20 11:18:05"
"6341","2.00","6691","20","115","81","105","24","2016-12-20 11:18:06"
"6342","2.00","6692","20","115","81","105","58","2016-12-20 11:18:07"
"6343","2.00","6693","20","114","81","102","235","2016-12-20 11:18:09"
"6344","2.00","6694","20","114","81","105","24","2016-12-20 11:18:10"
"6345","2.00","6695","20","114","79","103","23","2016-12-20 11:18:12"
"6346","2.00","6696","20","114","81","105","24","2016-12-20 11:18:13"
"6347","2.00","6697","20","114","81","104","16","2016-12-20 11:18:13"
"6348","2.00","6698","20","111","81","106","24","2016-12-20 11:18:14"
"6349","2.00","6699","20","114","81","104","24","2016-12-20 11:18:15"
"6350","2.00","6700","20","112","81","105","24","2016-12-20 11:18:15"
"6351","2.00","6701","20","115","81","103","24","2016-12-20 11:18:16"
"6352","2.00","6702","20","114","81","106","24","2016-12-20 11:18:17"
"6353","2.00","6703","20","114","81","104","24","2016-12-20 11:18:19"
"6354","2.00","6704","20","112","81","100","24","2016-12-20 11:18:20"
"6355","2.00","6705","20","114","81","106","16","2016-12-20 11:18:21"
"6356","2.00","6706","20","118","81","104","24","2016-12-20 11:18:22"
"6357","2.00","6707","20","114","81","106","24","2016-12-20 11:18:23"
"6358","2.00","6708","20","111","81","106","39","2016-12-20 11:18:24"
"6359","2.00","6709","20","112","81","105","117","2016-12-20 11:18:25"
"6360","2.00","6710","20","114","81","104","24","2016-12-20 11:18:26"
"6361","2.00","6711","20","114","80","105","133","2016-12-20 11:18:28"
"6362","2.00","6712","20","114","81","106","40","2016-12-20 11:18:28"
"6363","2.00","6713","20","114","81","105","39","2016-12-20 11:18:30"
"6364","2.00","6714","20","112","81","106","34","2016-12-20 11:18:32"
"6365","2.00","6715","20","107","81","106","135","2016-12-20 11:18:34"
"6366","2.00","6716","20","115","81","100","195","2016-12-20 11:18:35"
"6367","2.00","6717","20","114","81","102","113","2016-12-20 11:18:36"
"6368","2.00","6718","20","114","81","103","24","2016-12-20 11:18:37"
"6369","2.00","6719","20","114","81","106","15","2016-12-20 11:18:38"
"6370","2.00","6720","20","115","81","105","39","2016-12-20 11:18:40"
"6371","2.00","6721","20","112","81","105","15","2016-12-20 11:18:42"
"6372","2.00","6722","20","110","81","105","152","2016-12-20 11:18:43"
"6373","2.00","6723","20","112","81","104","16","2016-12-20 11:18:45"
"6374","2.00","6724","20","114","81","105","33","2016-12-20 11:18:46"
"6375","2.00","6725","20","114","81","105","66","2016-12-20 11:18:47"
"6376","2.00","6726","20","114","80","106","39","2016-12-20 11:18:48"
"6377","2.00","6727","20","114","80","107","210","2016-12-20 11:18:49"
"6378","2.00","6728","20","112","81","105","38","2016-12-20 11:18:50"
"6379","2.00","6729","20","115","80","106","18","2016-12-20 11:18:50"
"6380","2.00","6730","20","114","82","105","89","2016-12-20 11:18:52"
"6381","2.00","6731","20","115","81","105","81","2016-12-20 11:18:54"
"6382","2.00","6732","20","114","81","105","158","2016-12-20 11:18:55"
"6383","2.00","6733","20","114","81","106","233","2016-12-20 11:18:55"
"6384","2.00","6734","20","112","81","107","23","2016-12-20 11:18:57"
"6385","2.00","6735","20","114","80","104","33","2016-12-20 11:18:58"
"6386","2.00","6736","20","114","81","103","19","2016-12-20 11:18:59"
"6387","2.00","6737","20","111","82","104","23","2016-12-20 11:19:01"
"6388","2.00","6738","20","112","81","104","37","2016-12-20 11:19:02"
"6389","2.00","6739","20","114","81","104","23","2016-12-20 11:19:04"
"6390","2.00","6740","20","115","81","103","164","2016-12-20 11:19:05"
"6391","2.00","6741","20","115","81","105","54","2016-12-20 11:19:06"
"6392","2.00","6742","20","112","81","103","34","2016-12-20 11:19:06"
"6393","2.00","6743","20","114","81","105","40","2016-12-20 11:19:08"
"6394","2.00","6744","20","112","81","105","58","2016-12-20 11:19:09"
"6395","2.00","6745","20","112","81","104","70","2016-12-20 11:19:10"
"6396","2.00","6746","20","115","81","102","218","2016-12-20 11:19:12"
"6397","2.00","6747","20","112","81","107","139","2016-12-20 11:19:13"
"6398","2.00","6748","20","114","81","105","166","2016-12-20 11:19:15"
"6399","2.00","6749","20","112","81","106","135","2016-12-20 11:19:16"
"6400","2.00","6750","20","112","81","106","143","2016-12-20 11:19:16"
"6401","2.00","6751","20","112","81","107","33","2016-12-20 11:19:18"
"6402","2.00","6752","20","114","81","106","78","2016-12-20 11:19:19"
"6403","2.00","6753","20","112","81","104","24","2016-12-20 11:19:21"
"6404","2.00","6754","20","114","80","96","23","2016-12-20 11:19:23"
"6405","2.00","6755","20","114","81","105","57","2016-12-20 11:19:24"
"6406","2.00","6756","20","114","81","105","151","2016-12-20 11:19:26"
"6407","2.00","6757","20","114","81","102","88","2016-12-20 11:19:27"
"6408","2.00","6758","20","115","81","104","78","2016-12-20 11:19:29"
"6409","2.00","6759","20","114","81","104","23","2016-12-20 11:19:31"
"6410","2.00","6760","20","114","81","104","24","2016-12-20 11:19:33"
"6411","2.00","6761","20","114","81","106","24","2016-12-20 11:19:34"
"6412","2.00","6762","20","114","80","106","19","2016-12-20 11:19:34"
"6413","2.00","6763","20","114","81","104","192","2016-12-20 11:19:35"
"6414","2.00","6764","20","114","81","107","23","2016-12-20 11:19:36"
"6415","2.00","6765","20","112","81","103","40","2016-12-20 11:19:37"
"6416","2.00","6766","20","114","80","104","15","2016-12-20 11:19:38"
"6417","2.00","6767","20","114","81","105","46","2016-12-20 11:19:38"
"6418","2.00","6768","20","114","80","105","45","2016-12-20 11:19:41"
"6419","2.00","6769","20","114","81","103","168","2016-12-20 11:19:43"
"6420","2.00","6770","20","114","80","102","23","2016-12-20 11:19:45"
"6421","2.00","6771","20","114","80","103","23","2016-12-20 11:19:47"
"6422","2.00","6772","20","114","80","104","23","2016-12-20 11:19:48"
"6423","2.00","6773","20","114","80","105","23","2016-12-20 11:19:48"
"6424","2.00","6774","20","112","81","105","15","2016-12-20 11:19:50"
"6425","2.00","6775","20","114","81","104","23","2016-12-20 11:19:51"
"6426","2.00","6776","20","112","81","102","80","2016-12-20 11:19:53"
"6427","2.00","6777","20","114","80","103","41","2016-12-20 11:19:53"
"6428","2.00","6778","20","112","81","103","23","2016-12-20 11:19:54"
"6429","2.00","6779","20","112","81","107","18","2016-12-20 11:19:55"
"6430","2.00","6780","20","112","81","104","191","2016-12-20 11:19:57"
"6431","2.00","6781","20","114","81","105","23","2016-12-20 11:19:58"
"6432","2.00","6782","20","114","81","105","113","2016-12-20 11:20:00"
"6433","2.00","6783","20","112","81","106","23","2016-12-20 11:20:00"
"6434","2.00","6784","20","114","81","107","23","2016-12-20 11:20:02"
"6435","2.00","6785","20","115","80","106","42","2016-12-20 11:20:04"
"6436","2.00","6786","20","115","81","105","121","2016-12-20 11:20:05"
"6437","2.00","6787","20","112","80","105","23","2016-12-20 11:20:07"
"6438","2.00","6788","20","114","81","106","23","2016-12-20 11:20:08"
"6439","2.00","6789","20","115","81","107","23","2016-12-20 11:20:10"
"6440","2.00","6790","20","112","80","103","16","2016-12-20 11:20:12"
"6441","2.00","6791","20","112","81","106","23","2016-12-20 11:20:14"
"6442","2.00","6792","20","114","80","105","23","2016-12-20 11:20:15"
"6443","2.00","6793","20","112","81","100","16","2016-12-20 11:20:16"
"6444","2.00","6794","20","112","81","106","23","2016-12-20 11:20:18"
"6445","2.00","6795","20","112","80","107","16","2016-12-20 11:20:19"
"6446","2.00","6796","20","114","81","105","23","2016-12-20 11:20:20"
"6447","2.00","6797","20","112","81","103","15","2016-12-20 11:20:21"
"6448","2.00","6798","20","114","80","105","23","2016-12-20 11:20:22"
"6449","2.00","6799","20","114","81","105","23","2016-12-20 11:20:24"
"6450","2.00","6800","20","111","81","105","223","2016-12-20 11:20:25"
"6451","2.00","6801","20","114","81","104","23","2016-12-20 11:20:27"
"6452","2.00","6802","20","114","80","105","22","2016-12-20 11:20:28"
"6453","2.00","6803","20","112","81","105","158","2016-12-20 11:20:30"
"6454","2.00","6804","20","114","80","105","23","2016-12-20 11:20:31"
"6455","2.00","6805","20","114","81","102","23","2016-12-20 11:20:34"
"6456","2.00","6806","20","114","81","104","23","2016-12-20 11:20:34"
"6457","2.00","6807","20","114","82","104","23","2016-12-20 11:20:36"
"6458","2.00","6808","20","114","81","85","20","2016-12-20 11:20:38"
"6459","2.00","6809","20","114","81","107","19","2016-12-20 11:20:40"
"6460","2.00","6810","20","114","81","105","23","2016-12-20 11:20:40"
"6461","2.00","6811","20","114","81","107","40","2016-12-20 11:20:42"
"6462","2.00","6812","20","114","81","105","23","2016-12-20 11:20:44"
"6463","2.00","6813","20","112","81","106","218","2016-12-20 11:20:45"
"6464","2.00","6814","20","114","81","105","23","2016-12-20 11:20:47"
"6465","2.00","6815","20","114","81","105","15","2016-12-20 11:20:48"
"6466","2.00","6816","20","114","81","100","75","2016-12-20 11:20:49"
"6467","2.00","6817","20","114","81","103","23","2016-12-20 11:20:50"
"6468","2.00","6818","20","114","81","104","23","2016-12-20 11:20:52"
"6469","2.00","6819","20","114","81","103","34","2016-12-20 11:20:54"
"6470","2.00","6820","20","114","81","105","23","2016-12-20 11:20:55"
"6471","2.00","6821","20","117","82","106","23","2016-12-20 11:20:57"
"6472","2.00","6822","20","112","81","105","23","2016-12-20 11:20:58"
"6473","2.00","6823","20","114","81","104","23","2016-12-20 11:20:59"
"6474","2.00","6824","20","114","81","103","67","2016-12-20 11:20:59"
"6475","2.00","6825","20","114","81","104","23","2016-12-20 11:21:00"
"6476","2.00","6826","20","114","81","105","23","2016-12-20 11:21:02"
"6477","2.00","6827","20","114","80","101","42","2016-12-20 11:21:03"
"6478","2.00","6828","20","114","81","105","23","2016-12-20 11:21:05"
"6479","2.00","6829","20","112","81","107","23","2016-12-20 11:21:05"
"6480","2.00","6830","20","112","81","106","23","2016-12-20 11:21:06"
"6481","2.00","6831","20","115","81","105","141","2016-12-20 11:21:07"
"6482","2.00","6832","20","114","81","105","23","2016-12-20 11:21:07"
"6483","2.00","6833","20","114","80","107","23","2016-12-20 11:21:08"
"6484","2.00","6834","20","115","80","106","23","2016-12-20 11:21:09"
"6485","2.00","6835","20","112","81","107","16","2016-12-20 11:21:10"
"6486","2.00","6836","20","114","81","106","34","2016-12-20 11:21:11"
"6487","2.00","6837","20","114","81","105","18","2016-12-20 11:21:12"
"6488","2.00","6838","20","114","81","104","23","2016-12-20 11:21:13"
"6489","2.00","6839","20","117","81","105","21","2016-12-20 11:21:14"
"6490","2.00","6840","20","112","81","106","159","2016-12-20 11:21:15"
"6491","2.00","6841","20","114","81","105","25","2016-12-20 11:21:15"
"6492","2.00","6842","20","114","80","106","25","2016-12-20 11:21:17"
"6493","2.00","6843","20","112","80","102","25","2016-12-20 11:21:17"
"6494","2.00","6844","20","115","81","106","25","2016-12-20 11:21:19"
"6495","2.00","6845","20","114","81","107","18","2016-12-20 11:21:20"
"6496","2.00","6846","20","114","81","106","20","2016-12-20 11:21:23"
"6497","2.00","6847","20","114","81","106","25","2016-12-20 11:21:24"
"6498","2.00","6848","20","114","81","106","25","2016-12-20 11:21:25"
"6499","2.00","6849","20","114","81","107","25","2016-12-20 11:21:26"
"6500","2.00","6850","20","114","81","105","25","2016-12-20 11:21:27"
"6501","2.00","6851","20","117","80","105","25","2016-12-20 11:21:28"
"6502","2.00","6852","20","112","81","105","25","2016-12-20 11:21:29"
"6503","2.00","6853","20","112","80","106","121","2016-12-20 11:21:32"
"6504","2.00","6854","20","114","81","105","25","2016-12-20 11:21:33"
"6505","2.00","6855","20","117","81","106","36","2016-12-20 11:21:34"
"6506","2.00","6856","20","114","81","105","25","2016-12-20 11:21:35"
"6507","2.00","6857","20","115","81","106","26","2016-12-20 11:21:36"
"6508","2.00","6858","20","115","81","100","25","2016-12-20 11:21:37"
"6509","2.00","6859","20","114","81","107","162","2016-12-20 11:21:39"
"6510","2.00","6860","20","112","81","106","25","2016-12-20 11:21:41"
"6511","2.00","6861","20","114","80","106","26","2016-12-20 11:21:43"
"6512","2.00","6862","20","115","81","106","357","2016-12-20 11:21:45"
"6513","2.00","6863","20","112","81","106","26","2016-12-20 11:21:47"
"6514","2.00","6864","20","112","81","106","25","2016-12-20 11:21:48"
"6515","2.00","6865","20","112","81","106","25","2016-12-20 11:21:49"
"6516","2.00","6866","20","114","80","105","25","2016-12-20 11:21:50"
"6517","2.00","6867","20","114","81","105","150","2016-12-20 11:21:51"
"6518","2.00","6868","20","114","81","104","25","2016-12-20 11:21:53"
"6519","2.00","6869","20","114","81","106","40","2016-12-20 11:21:53"
"6520","2.00","6870","20","114","81","106","25","2016-12-20 11:21:54"
"6521","2.00","6871","20","114","80","106","25","2016-12-20 11:21:55"
"6522","2.00","6872","20","117","79","70","17","2016-12-20 11:21:57"
"6523","2.00","6873","20","114","81","106","18","2016-12-20 11:21:58"
"6524","2.00","6874","20","112","80","105","25","2016-12-20 11:21:58"
"6525","2.00","6875","20","115","81","104","36","2016-12-20 11:21:58"
"6526","2.00","6876","20","112","81","106","25","2016-12-20 11:21:59"
"6527","2.00","6877","20","112","81","105","49","2016-12-20 11:22:00"
"6528","2.00","6878","20","112","81","106","25","2016-12-20 11:22:00"
"6529","2.00","6879","20","112","81","104","25","2016-12-20 11:22:01"
"6530","2.00","6880","20","115","81","107","25","2016-12-20 11:22:02"
"6531","2.00","6881","20","114","80","106","25","2016-12-20 11:22:02"
"6532","2.00","6882","20","112","81","106","25","2016-12-20 11:22:04"
"6533","2.00","6883","20","114","81","104","41","2016-12-20 11:22:05"
"6534","2.00","6884","20","114","81","105","25","2016-12-20 11:22:07"
"6535","2.00","6885","20","111","81","105","26","2016-12-20 11:22:08"
"6536","2.00","6886","20","114","81","107","25","2016-12-20 11:22:10"
"6537","2.00","6887","20","114","81","105","25","2016-12-20 11:22:11"
"6538","2.00","6888","20","114","80","106","25","2016-12-20 11:22:12"
"6539","2.00","6889","20","114","81","104","25","2016-12-20 11:22:14"
"6540","2.00","6890","20","114","81","102","25","2016-12-20 11:22:14"
"6541","2.00","6891","20","115","81","103","25","2016-12-20 11:22:15"
"6542","2.00","6892","20","112","80","106","20","2016-12-20 11:22:17"
"6543","2.00","6893","20","112","81","105","25","2016-12-20 11:22:18"
"6544","2.00","6894","20","112","81","105","229","2016-12-20 11:22:19"
"6545","2.00","6895","20","112","81","87","40","2016-12-20 11:22:20"
"6546","2.00","6896","20","112","80","105","22","2016-12-20 11:22:21"
"6547","2.00","6897","20","112","81","107","22","2016-12-20 11:22:23"
"6548","2.00","6898","20","111","81","106","22","2016-12-20 11:22:24"
"6549","2.00","6899","20","114","81","106","18","2016-12-20 11:22:24"
"6550","2.00","6900","20","114","81","103","25","2016-12-20 11:22:26"
"6551","2.00","6901","20","112","81","104","22","2016-12-20 11:22:27"
"6552","2.00","6902","20","114","81","107","22","2016-12-20 11:22:28"
"6553","2.00","6903","20","117","81","104","17","2016-12-20 11:22:29"
"6554","2.00","6904","20","115","81","106","22","2016-12-20 11:22:30"
"6555","2.00","6905","20","114","81","105","208","2016-12-20 11:22:31"
"6556","2.00","6906","20","112","80","102","22","2016-12-20 11:22:31"
