"id","nodeID","secuencia","tempC","light","RSSI","LQI","latency","date"
"3366","2.00","6163","20","115","85","91","25","2016-12-30 14:50:37"
"3367","2.00","6167","20","115","87","70","41","2016-12-30 14:50:43"
"3368","2.00","6172","20","115","86","82","35","2016-12-30 14:50:47"
"3369","2.00","6174","20","115","85","90","41","2016-12-30 14:50:49"
"3370","2.00","6177","20","114","85","84","57","2016-12-30 14:50:53"
"3371","2.00","6179","20","114","86","76","25","2016-12-30 14:50:55"
"3372","2.00","6181","20","115","86","91","25","2016-12-30 14:50:57"
"3373","2.00","6187","20","115","85","87","115","2016-12-30 14:51:05"
"3374","2.00","6188","20","115","85","84","154","2016-12-30 14:51:07"
"3375","2.00","6189","20","115","85","82","57","2016-12-30 14:51:09"
"3376","2.00","6190","20","114","85","89","25","2016-12-30 14:51:11"
"3377","2.00","6192","20","115","85","92","80","2016-12-30 14:51:13"
"3378","2.00","6193","20","115","85","88","25","2016-12-30 14:51:13"
"3379","2.00","6200","20","115","86","85","41","2016-12-30 14:51:23"
"3380","2.00","6201","20","111","85","81","25","2016-12-30 14:51:25"
"3381","2.00","6202","20","115","85","82","16","2016-12-30 14:51:25"
"3382","2.00","6203","20","115","85","82","19","2016-12-30 14:51:27"
"3383","2.00","6204","20","115","85","86","25","2016-12-30 14:51:29"
"3384","2.00","6205","20","115","85","86","24","2016-12-30 14:51:29"
"3385","2.00","6208","20","114","85","90","35","2016-12-30 14:51:31"
"3386","2.00","6209","20","115","85","79","17","2016-12-30 14:51:33"
"3387","2.00","6212","20","115","85","96","85","2016-12-30 14:51:37"
"3388","2.00","6213","20","114","84","93","24","2016-12-30 14:51:39"
"3389","2.00","6216","20","117","85","89","24","2016-12-30 14:51:41"
"3390","2.00","6218","20","114","84","89","24","2016-12-30 14:51:43"
"3391","2.00","6219","20","112","86","87","25","2016-12-30 14:51:45"
"3392","2.00","6220","20","115","85","78","16","2016-12-30 14:51:47"
"3393","2.00","6221","20","115","85","85","25","2016-12-30 14:51:49"
"3394","2.00","6226","20","115","84","88","17","2016-12-30 14:51:55"
"3395","2.00","6227","20","115","85","80","239","2016-12-30 14:51:57"
"3396","2.00","6231","20","115","85","87","59","2016-12-30 14:52:03"
"3397","2.00","6236","20","115","84","72","24","2016-12-30 14:52:11"
"3398","2.00","6237","20","115","85","95","43","2016-12-30 14:52:13"
"3399","2.00","6238","20","115","85","83","473","2016-12-30 14:52:15"
"3400","2.00","6240","20","112","84","97","473","2016-12-30 14:52:17"
"3401","2.00","6241","20","115","85","79","88","2016-12-30 14:52:17"
"3402","2.00","6242","20","115","85","89","16","2016-12-30 14:52:19"
"3403","2.00","6245","20","114","85","93","24","2016-12-30 14:52:23"
"3404","2.00","6246","20","114","85","87","19","2016-12-30 14:52:25"
"3405","2.00","6260","20","112","84","91","17","2016-12-30 14:52:45"
"3406","2.00","6263","20","117","84","80","41","2016-12-30 14:52:47"
"3407","2.00","6267","20","115","84","92","137","2016-12-30 14:52:53"
"3408","2.00","6269","20","115","85","89","41","2016-12-30 14:52:55"
"3409","2.00","6271","20","115","85","93","41","2016-12-30 14:52:57"
"3410","2.00","6272","20","117","86","92","24","2016-12-30 14:52:59"
"3411","2.00","6275","20","115","85","88","40","2016-12-30 14:53:03"
"3412","2.00","6278","20","115","85","90","34","2016-12-30 14:53:07"
"3413","2.00","6280","20","115","85","92","25","2016-12-30 14:53:09"
"3414","2.00","6282","20","114","85","81","25","2016-12-30 14:53:11"
"3415","2.00","6283","20","115","85","85","33","2016-12-30 14:53:13"
"3416","2.00","6288","20","115","85","88","41","2016-12-30 14:53:19"
"3417","2.00","6289","20","115","85","94","25","2016-12-30 14:53:21"
"3418","2.00","6292","20","115","85","88","25","2016-12-30 14:53:25"
"3419","2.00","6294","20","115","85","94","25","2016-12-30 14:53:27"
"3420","2.00","6295","20","115","86","92","91","2016-12-30 14:53:29"
"3421","2.00","6302","20","115","85","91","25","2016-12-30 14:53:39"
"3422","2.00","6305","20","114","85","91","41","2016-12-30 14:53:45"
"3423","2.00","6307","20","118","85","91","142","2016-12-30 14:53:47"
"3424","2.00","6310","20","115","85","70","17","2016-12-30 14:53:51"
"3425","2.00","6312","20","115","85","90","25","2016-12-30 14:53:53"
"3426","2.00","6313","20","114","85","86","25","2016-12-30 14:53:55"
"3427","2.00","6315","20","115","85","86","70","2016-12-30 14:53:59"
"3428","2.00","6317","20","115","84","85","25","2016-12-30 14:54:01"
"3429","2.00","6318","20","115","85","98","16","2016-12-30 14:54:03"
"3430","2.00","6319","20","114","85","96","115","2016-12-30 14:54:05"
"3431","2.00","6322","20","115","85","92","200","2016-12-30 14:54:09"
"3432","2.00","6323","20","115","85","89","17","2016-12-30 14:54:11"
"3433","2.00","6328","20","115","85","91","165","2016-12-30 14:54:17"
"3434","2.00","6329","20","115","85","89","162","2016-12-30 14:54:19"
"3435","2.00","6330","20","115","85","86","41","2016-12-30 14:54:19"
"3436","2.00","6331","20","112","85","76","25","2016-12-30 14:54:21"
"3437","2.00","6337","20","115","85","92","26","2016-12-30 14:54:29"
"3438","2.00","6338","20","115","85","87","26","2016-12-30 14:54:31"
"3439","2.00","6342","20","115","84","91","26","2016-12-30 14:54:35"
"3440","2.00","6346","20","114","85","93","26","2016-12-30 14:54:41"
"3441","2.00","6347","20","115","85","91","80","2016-12-30 14:54:43"
"3442","2.00","6348","20","115","85","85","25","2016-12-30 14:54:45"
"3443","2.00","6349","20","115","84","91","111","2016-12-30 14:54:47"
"3444","2.00","6350","20","115","85","88","58","2016-12-30 14:54:49"
"3445","2.00","6351","20","115","85","89","108","2016-12-30 14:54:51"
"3446","2.00","6353","20","115","84","96","26","2016-12-30 14:54:53"
"3447","2.00","6354","20","115","85","87","177","2016-12-30 14:54:55"
"3448","2.00","6358","20","115","85","83","26","2016-12-30 14:55:01"
"3449","2.00","6359","20","115","85","84","25","2016-12-30 14:55:03"
"3450","2.00","6361","20","114","85","83","26","2016-12-30 14:55:05"
"3451","2.00","6362","20","115","85","67","171","2016-12-30 14:55:07"
"3452","2.00","6363","20","112","85","85","42","2016-12-30 14:55:09"
"3453","2.00","6366","20","115","85","92","25","2016-12-30 14:55:13"
"3454","2.00","6369","20","115","86","77","146","2016-12-30 14:55:17"
"3455","2.00","6371","20","114","85","85","82","2016-12-30 14:55:19"
"3456","2.00","6372","20","114","85","82","26","2016-12-30 14:55:21"
"3457","2.00","6374","20","114","84","88","54","2016-12-30 14:55:23"
"3458","2.00","6376","20","115","84","95","166","2016-12-30 14:55:25"
"3459","2.00","6377","20","115","85","95","26","2016-12-30 14:55:25"
"3460","2.00","6379","20","115","85","88","84","2016-12-30 14:55:27"
"3461","2.00","6387","20","112","84","90","45","2016-12-30 14:55:39"
"3462","2.00","6389","20","115","85","97","107","2016-12-30 14:55:41"
"3463","2.00","6391","20","114","85","98","146","2016-12-30 14:55:43"
"3464","2.00","6392","20","114","85","99","37","2016-12-30 14:55:45"
"3465","2.00","6393","20","115","85","87","115","2016-12-30 14:55:47"
"3466","2.00","6394","20","115","85","98","119","2016-12-30 14:55:49"
"3467","2.00","6396","20","115","86","83","38","2016-12-30 14:55:51"
"3468","2.00","6399","20","114","85","90","69","2016-12-30 14:55:55"
"3469","2.00","6402","20","114","85","88","17","2016-12-30 14:55:59"
"3470","2.00","6403","20","115","85","88","136","2016-12-30 14:56:01"
"3471","2.00","6404","20","115","85","83","137","2016-12-30 14:56:03"
"3472","2.00","6405","20","115","85","86","17","2016-12-30 14:56:03"
"3473","2.00","6408","20","114","85","86","162","2016-12-30 14:56:07"
"3474","2.00","6409","20","115","85","91","17","2016-12-30 14:56:09"
"3475","2.00","6410","20","115","85","86","25","2016-12-30 14:56:09"
"3476","2.00","6411","20","115","85","87","170","2016-12-30 14:56:11"
"3477","2.00","6413","20","115","85","89","17","2016-12-30 14:56:13"
"3478","2.00","6414","20","114","86","96","202","2016-12-30 14:56:15"
"3479","2.00","6421","20","115","86","79","17","2016-12-30 14:56:25"
"3480","2.00","6422","20","115","85","89","17","2016-12-30 14:56:25"
"3481","2.00","6423","20","114","85","90","41","2016-12-30 14:56:27"
"3482","2.00","6425","20","115","85","89","55","2016-12-30 14:56:29"
"3483","2.00","6429","20","115","84","91","17","2016-12-30 14:56:33"
"3484","2.00","6431","20","115","84","85","119","2016-12-30 14:56:37"
"3485","2.00","6432","20","114","84","95","167","2016-12-30 14:56:39"
"3486","2.00","6433","20","115","84","98","17","2016-12-30 14:56:39"
"3487","2.00","6438","20","115","85","92","25","2016-12-30 14:56:47"
"3488","2.00","6440","20","115","84","94","46","2016-12-30 14:56:49"
"3489","2.00","6446","20","115","89","91","162","2016-12-30 14:56:55"
"3490","2.00","6449","20","120","85","90","17","2016-12-30 14:56:59"
"3491","2.00","6454","20","114","85","95","25","2016-12-30 14:57:05"
"3492","2.00","6463","20","115","85","80","17","2016-12-30 14:57:17"
"3493","2.00","6467","20","115","84","102","20","2016-12-30 14:57:23"
"3494","2.00","6471","20","117","84","95","17","2016-12-30 14:57:29"
"3495","2.00","6472","20","115","85","86","52","2016-12-30 14:57:31"
"3496","2.00","6473","20","115","85","87","58","2016-12-30 14:57:33"
"3497","2.00","6474","20","115","85","92","17","2016-12-30 14:57:35"
"3498","2.00","6477","20","115","85","86","17","2016-12-30 14:57:39"
"3499","2.00","6478","20","115","85","90","17","2016-12-30 14:57:41"
"3500","2.00","6479","20","115","85","98","41","2016-12-30 14:57:43"
"3501","2.00","6482","20","115","84","96","17","2016-12-30 14:57:47"
"3502","2.00","6484","20","115","84","96","68","2016-12-30 14:57:49"
"3503","2.00","6486","20","115","84","99","17","2016-12-30 14:57:53"
"3504","2.00","6489","20","114","84","90","17","2016-12-30 14:57:57"
"3505","2.00","6490","20","115","84","100","17","2016-12-30 14:57:57"
"3506","2.00","6492","20","115","84","99","20","2016-12-30 14:58:01"
"3507","2.00","6493","20","114","84","96","17","2016-12-30 14:58:03"
"3508","2.00","6496","20","114","84","99","17","2016-12-30 14:58:07"
"3509","2.00","6498","20","115","84","95","73","2016-12-30 14:58:09"
"3510","2.00","6504","20","114","84","95","17","2016-12-30 14:58:15"
"3511","2.00","6508","20","114","84","94","17","2016-12-30 14:58:19"
"3512","2.00","6512","20","115","84","95","17","2016-12-30 14:58:25"
"3513","2.00","6514","20","115","84","96","17","2016-12-30 14:58:27"
"3514","2.00","6517","20","115","84","93","17","2016-12-30 14:58:31"
"3515","2.00","6520","20","114","84","93","158","2016-12-30 14:58:35"
"3516","2.00","6523","20","114","84","92","57","2016-12-30 14:58:39"
"3517","2.00","6524","20","115","84","92","17","2016-12-30 14:58:41"
"3518","2.00","6525","20","115","84","99","17","2016-12-30 14:58:43"
"3519","2.00","6526","20","114","84","89","120","2016-12-30 14:58:45"
"3520","2.00","6532","20","114","85","97","124","2016-12-30 14:58:53"
"3521","2.00","6533","20","115","84","88","25","2016-12-30 14:58:53"
"3522","2.00","6535","20","115","83","79","21","2016-12-30 14:58:55"
"3523","2.00","6539","20","115","84","94","92","2016-12-30 14:58:59"
"3524","2.00","6541","20","115","84","98","107","2016-12-30 14:59:01"
"3525","2.00","6543","20","115","84","100","149","2016-12-30 14:59:03"
"3526","2.00","6544","20","115","84","96","84","2016-12-30 14:59:03"
"3527","2.00","6549","20","115","85","90","37","2016-12-30 14:59:09"
"3528","2.00","6551","20","115","85","91","178","2016-12-30 14:59:11"
"3529","2.00","6553","20","115","85","93","22","2016-12-30 14:59:13"
"3530","2.00","6558","20","115","85","89","25","2016-12-30 14:59:17"
"3531","2.00","6559","20","112","85","85","162","2016-12-30 14:59:19"
"3532","2.00","6560","20","117","85","94","20","2016-12-30 14:59:21"
"3533","2.00","6561","20","114","85","95","20","2016-12-30 14:59:23"
"3534","2.00","6564","20","115","85","88","140","2016-12-30 14:59:27"
"3535","2.00","6565","20","115","86","90","37","2016-12-30 14:59:29"
"3536","2.00","6566","20","115","85","83","17","2016-12-30 14:59:31"
"3537","2.00","6567","20","115","85","92","20","2016-12-30 14:59:33"
"3538","2.00","6568","20","115","85","90","20","2016-12-30 14:59:35"
"3539","2.00","6570","20","115","85","92","20","2016-12-30 14:59:37"
"3540","2.00","6571","20","115","85","89","33","2016-12-30 14:59:39"
"3541","2.00","6573","20","114","85","93","201","2016-12-30 14:59:43"
"3542","2.00","6576","20","114","85","94","43","2016-12-30 14:59:47"
"3543","2.00","6577","20","115","85","94","20","2016-12-30 14:59:49"
"3544","2.00","6578","20","114","85","95","20","2016-12-30 14:59:51"
"3545","2.00","6582","20","114","85","89","20","2016-12-30 14:59:57"
"3546","2.00","6584","20","115","84","87","20","2016-12-30 14:59:59"
"3547","2.00","6585","20","115","85","91","20","2016-12-30 15:00:01"
"3548","2.00","6586","20","115","86","93","20","2016-12-30 15:00:01"
"3549","2.00","6587","20","114","86","75","19","2016-12-30 15:00:03"
"3550","2.00","6588","20","115","85","83","16","2016-12-30 15:00:05"
"3551","2.00","6594","20","115","85","91","20","2016-12-30 15:00:15"
"3552","2.00","6596","20","115","85","86","20","2016-12-30 15:00:17"
"3553","2.00","6597","20","114","85","88","80","2016-12-30 15:00:19"
"3554","2.00","6604","20","114","85","90","26","2016-12-30 15:00:29"
"3555","2.00","6605","20","115","85","86","124","2016-12-30 15:00:31"
"3556","2.00","6606","20","115","85","82","119","2016-12-30 15:00:33"
"3557","2.00","6607","20","115","84","88","20","2016-12-30 15:00:33"
"3558","2.00","6611","20","112","85","92","20","2016-12-30 15:00:37"
"3559","2.00","6612","20","115","84","93","70","2016-12-30 15:00:39"
"3560","2.00","6613","20","115","85","83","23","2016-12-30 15:00:41"
"3561","2.00","6615","20","114","85","89","154","2016-12-30 15:00:43"
"3562","2.00","6617","20","118","85","95","26","2016-12-30 15:00:45"
"3563","2.00","6618","20","115","85","90","38","2016-12-30 15:00:45"
"3564","2.00","6621","20","115","85","87","27","2016-12-30 15:00:49"
"3565","2.00","6626","20","115","85","89","160","2016-12-30 15:00:57"
"3566","2.00","6627","20","112","85","92","20","2016-12-30 15:00:57"
"3567","2.00","6628","20","117","85","91","224","2016-12-30 15:00:59"
"3568","2.00","6632","20","115","85","98","20","2016-12-30 15:01:05"
"3569","2.00","6633","20","115","84","93","20","2016-12-30 15:01:07"
"3570","2.00","6637","20","115","85","91","20","2016-12-30 15:01:13"
"3571","2.00","6643","20","115","85","90","20","2016-12-30 15:01:21"
"3572","2.00","6644","20","111","85","89","20","2016-12-30 15:01:21"
"3573","2.00","6647","20","115","85","91","20","2016-12-30 15:01:23"
"3574","2.00","6651","20","114","84","90","20","2016-12-30 15:01:29"
"3575","2.00","6653","20","114","85","86","20","2016-12-30 15:01:31"
"3576","2.00","6657","20","114","85","75","19","2016-12-30 15:01:37"
"3577","2.00","6658","20","115","86","82","23","2016-12-30 15:01:39"
"3578","2.00","6659","20","112","85","88","28","2016-12-30 15:01:39"
"3579","2.00","6661","20","115","85","91","22","2016-12-30 15:01:41"
"3580","2.00","6662","20","115","85","90","20","2016-12-30 15:01:41"
"3581","2.00","6663","20","115","85","91","19","2016-12-30 15:01:43"
"3582","2.00","6670","20","115","85","85","119","2016-12-30 15:01:51"
"3583","2.00","6671","20","114","85","91","17","2016-12-30 15:01:51"
"3584","2.00","6672","20","115","85","93","39","2016-12-30 15:01:53"
"3585","2.00","6674","20","114","84","95","278","2016-12-30 15:01:57"
"3586","2.00","6679","20","115","85","91","40","2016-12-30 15:02:07"
"3587","2.00","6680","20","112","85","93","21","2016-12-30 15:02:07"
"3588","2.00","6683","20","115","85","84","19","2016-12-30 15:02:11"
"3589","2.00","6684","20","115","85","90","22","2016-12-30 15:02:11"
"3590","2.00","6687","20","115","85","91","197","2016-12-30 15:02:15"
"3591","2.00","6690","20","115","85","94","17","2016-12-30 15:02:19"
"3592","2.00","6693","20","115","85","94","17","2016-12-30 15:02:23"
"3593","2.00","6695","20","115","85","88","21","2016-12-30 15:02:25"
"3594","2.00","6696","20","114","85","79","17","2016-12-30 15:02:27"
"3595","2.00","6697","20","114","85","100","17","2016-12-30 15:02:27"
"3596","2.00","6698","20","114","84","92","17","2016-12-30 15:02:29"
"3597","2.00","6699","20","115","85","89","39","2016-12-30 15:02:31"
"3598","2.00","6701","20","115","85","87","17","2016-12-30 15:02:33"
"3599","2.00","6706","20","114","85","84","207","2016-12-30 15:02:41"
"3600","2.00","6709","20","115","84","97","18","2016-12-30 15:02:45"
"3601","2.00","6712","20","114","84","96","18","2016-12-30 15:02:49"
"3602","2.00","6713","20","115","84","85","22","2016-12-30 15:02:51"
"3603","2.00","6715","20","114","85","94","17","2016-12-30 15:02:55"
"3604","2.00","6718","20","115","84","99","18","2016-12-30 15:03:01"
"3605","2.00","6720","20","115","85","92","17","2016-12-30 15:03:03"
"3606","2.00","6722","20","115","85","89","18","2016-12-30 15:03:05"
"3607","2.00","6725","20","115","85","94","18","2016-12-30 15:03:09"
"3608","2.00","6731","20","115","85","86","18","2016-12-30 15:03:17"
"3609","2.00","6732","20","115","85","96","18","2016-12-30 15:03:17"
"3610","2.00","6734","20","115","86","89","17","2016-12-30 15:03:19"
"3611","2.00","6735","20","112","86","90","80","2016-12-30 15:03:21"
"3612","2.00","6740","20","115","85","83","18","2016-12-30 15:03:27"
"3613","2.00","6741","20","118","85","93","22","2016-12-30 15:03:29"
"3614","2.00","6743","20","115","86","91","18","2016-12-30 15:03:31"
"3615","2.00","6747","20","112","85","86","18","2016-12-30 15:03:35"
"3616","2.00","6749","20","115","91","93","23","2016-12-30 15:03:37"
"3617","2.00","6750","20","114","85","88","98","2016-12-30 15:03:39"
